	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Craseoa_lathetica	0.843220338983051	0.843220338983051	0.843220338983051	0	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0	0.800847457627119	0.402542372881356	0.843220338983051	0.843220338983051	0.843220338983051	0		0.504237288135593	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0	0.38135593220339	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.622881355932203	0.843220338983051	0.771186440677966	0.843220338983051	0.843220338983051	0.843220338983051	0.809322033898305	0.843220338983051	0.483050847457627	0	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0	0.627118644067797	0	0.843220338983051	0.843220338983051	0.843220338983051	0.813559322033898	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.843220338983051	0.644067796610169	0.843220338983051	0.745762711864407	0.838983050847458	0.843220338983051	0.843220338983051
Crella_elegans	0.593220338983051	0.593220338983051	0.593220338983051	0	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0	0.461864406779661	0.415254237288136	0.593220338983051	0.593220338983051	0.593220338983051	0	0.504237288135593		0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0	0.470338983050847	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.283898305084746	0.593220338983051	0.432203389830508	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.572033898305085	0	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0	0.288135593220339	0	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.593220338983051	0.576271186440678
Danio_rerio	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051		1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Daphnia_pulex	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1		1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Drosophila_melanogaster	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1		1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Dryodora_glandiformis	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1		1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Ephydatia_muelleri	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1		1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Eunicella_verrucosa	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1		1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Euplokamis_dunlapae	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1		1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Hemithiris_psittacea	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1		1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Homo_sapiens	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1		0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0.538135593220339	0.538135593220339	0.538135593220339	0	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0	0.338983050847458	0.394067796610169	0.538135593220339	0.538135593220339	0.538135593220339	0	0.38135593220339	0.470338983050847	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0		0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.161016949152542	0.538135593220339	0.309322033898305	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0	0.165254237288136	0	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.538135593220339	0.453389830508475
Hydra_oligactis	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339		1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Hydra_viridissima	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1		1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Hydra_vulgaris	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1		1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Ircinia_fasciculata	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1		1	1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Kirkpatrickia_variolosa	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1		1	1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Latrunculia_apicalis	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1		1	1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Lithobius_forficatus	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1		1	0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Lottia_gigantea	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1		0.622881355932203	1	0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Mertensiidae_sp	0.622881355932203	0.622881355932203	0.622881355932203	0	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0	0.622881355932203	0.182203389830508	0.622881355932203	0.622881355932203	0.622881355932203	0	0.622881355932203	0.283898305084746	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0	0.161016949152542	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203		0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.588983050847458	0.622881355932203	0.26271186440678	0	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0	0.614406779661017	0	0.622881355932203	0.622881355932203	0.622881355932203	0.593220338983051	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.622881355932203	0.423728813559322	0.622881355932203	0.525423728813559	0.61864406779661	0.622881355932203	0.622881355932203
Ministeria_vibrans	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203		0.771186440677966	1	1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Mnemiopsis_leidyi	0.771186440677966	0.771186440677966	0.771186440677966	0	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0	0.771186440677966	0.330508474576271	0.771186440677966	0.771186440677966	0.771186440677966	0	0.771186440677966	0.432203389830508	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0	0.309322033898305	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.622881355932203	0.771186440677966		0.771186440677966	0.771186440677966	0.771186440677966	0.73728813559322	0.771186440677966	0.411016949152542	0	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0	0.627118644067797	0	0.771186440677966	0.771186440677966	0.771186440677966	0.741525423728814	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.771186440677966	0.572033898305085	0.771186440677966	0.673728813559322	0.766949152542373	0.771186440677966	0.771186440677966
Monosiga_ovata	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966		1	1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Mortierella_verticillata	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1		1	0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
Nanomia_bijuga	1	1	1	0	1	1	1	1	1	1	0	0.800847457627119	0.415254237288136	1	1	1	0	0.843220338983051	0.593220338983051	1	1	1	1	1	1	1	1	1	0	0.538135593220339	1	1	1	1	1	1	1	1	0.622881355932203	1	0.771186440677966	1	1		0.966101694915254	1	0.639830508474576	0	1	1	1	1	0	0.627118644067797	0	1	1	1	0.970338983050847	1	1	1	1	1	0.800847457627119	1	0.902542372881356	0.995762711864407	1	0.915254237288136
