	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	1	1	1	1	1	1	0.406976744186047	1	1	1		0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Bolocera_tuediae	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.273255813953488	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512		0.476744186046512	0.476744186046512	0.476744186046512	0	0.476744186046512	0.476744186046512	0	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.441860465116279	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0.302325581395349	0.476744186046512	0.476744186046512	0.476744186046512	0.215116279069767	0.476744186046512	0.476744186046512	0.476744186046512	0	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0	0	0.180232558139535	0.476744186046512	0	0.476744186046512	0.331395348837209	0.476744186046512	0.406976744186047	0.476744186046512	0.476744186046512	0	0.476744186046512	0.476744186046512	0.476744186046512	0.174418604651163	0.476744186046512	0.476744186046512	0.476744186046512	0.476744186046512	0	0.476744186046512	0.476744186046512	0
Capitella_teleta	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512		1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Capsaspora_owczarzaki	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1		1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Chondrilla_nucula	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1		0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0.854651162790698	0.854651162790698	0.854651162790698	0.854651162790698	0.854651162790698	0.854651162790698	0.372093023255814	0.854651162790698	0.854651162790698	0.854651162790698	0.854651162790698	0.476744186046512	0.854651162790698	0.854651162790698	0.854651162790698	0		0.854651162790698	0	0.854651162790698	0.854651162790698	0.848837209302326	0.854651162790698	0.854651162790698	0.854651162790698	0.854651162790698	0.854651162790698	0.854651162790698	0.598837209302326	0.854651162790698	0.854651162790698	0.854651162790698	0.854651162790698	0.482558139534884	0.854651162790698	0.854651162790698	0.854651162790698	0.401162790697674	0.854651162790698	0.854651162790698	0.854651162790698	0	0.854651162790698	0.854651162790698	0.854651162790698	0.854651162790698	0	0	0.401162790697674	0.854651162790698	0	0.825581395348837	0.534883720930233	0.854651162790698	0.651162790697674	0.854651162790698	0.854651162790698	0	0.854651162790698	0.854651162790698	0.854651162790698	0.395348837209302	0.854651162790698	0.848837209302326	0.848837209302326	0.854651162790698	0	0.854651162790698	0.854651162790698	0
Craseoa_lathetica	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698		0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Crella_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Danio_rerio	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0		1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Daphnia_pulex	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1		0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Drosophila_melanogaster	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.401162790697674	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.476744186046512	0.994186046511628	0.994186046511628	0.994186046511628	0	0.848837209302326	0.994186046511628	0	0.994186046511628	0.994186046511628		0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.744186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.482558139534884	0.994186046511628	0.994186046511628	0.994186046511628	0.401162790697674	0.994186046511628	0.988372093023256	0.854651162790698	0	0.988372093023256	0.941860465116279	0.994186046511628	0.994186046511628	0	0	0.395348837209302	0.924418604651163	0	0.86046511627907	0.534883720930233	0.994186046511628	0.796511627906977	0.988372093023256	0.994186046511628	0	0.965116279069767	0.994186046511628	0.994186046511628	0.38953488372093	0.988372093023256	0.988372093023256	0.901162790697674	0.994186046511628	0	0.994186046511628	0.912790697674419	0
Dryodora_glandiformis	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628		1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Ephydatia_muelleri	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1		1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Eunicella_verrucosa	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1		1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Euplokamis_dunlapae	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1		1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Hemithiris_psittacea	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1		1	0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Homo_sapiens	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1		0.744186046511628	1	1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Hormathia_digitata	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.273255813953488	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.441860465116279	0.744186046511628	0.744186046511628	0.744186046511628	0	0.598837209302326	0.744186046511628	0	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628		0.744186046511628	0.744186046511628	0.744186046511628	0.744186046511628	0.267441860465116	0.744186046511628	0.744186046511628	0.744186046511628	0.180232558139535	0.744186046511628	0.738372093023256	0.604651162790698	0	0.738372093023256	0.691860465116279	0.744186046511628	0.744186046511628	0	0	0.145348837209302	0.674418604651163	0	0.61046511627907	0.447674418604651	0.744186046511628	0.633720930232558	0.738372093023256	0.744186046511628	0	0.715116279069767	0.744186046511628	0.744186046511628	0.13953488372093	0.738372093023256	0.738372093023256	0.651162790697674	0.744186046511628	0	0.744186046511628	0.662790697674419	0
Hyalonema_populiferum	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628		1	1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Hydra_oligactis	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1		1	1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Hydra_viridissima	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1		1	0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Hydra_vulgaris	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1		0.482558139534884	1	1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Ircinia_fasciculata	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.354651162790698	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.302325581395349	0.482558139534884	0.482558139534884	0.482558139534884	0	0.482558139534884	0.482558139534884	0	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0.267441860465116	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884		0.482558139534884	0.482558139534884	0.482558139534884	0.395348837209302	0.482558139534884	0.482558139534884	0.482558139534884	0	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0	0	0.36046511627907	0.482558139534884	0	0.482558139534884	0.244186046511628	0.482558139534884	0.430232558139535	0.482558139534884	0.482558139534884	0	0.482558139534884	0.482558139534884	0.482558139534884	0.354651162790698	0.482558139534884	0.482558139534884	0.482558139534884	0.482558139534884	0	0.482558139534884	0.482558139534884	0
Kirkpatrickia_variolosa	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884		1	1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Latrunculia_apicalis	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1		1	0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Lithobius_forficatus	1	1	1	1	1	1	0.406976744186047	1	1	1	1	0.476744186046512	1	1	1	0	0.854651162790698	1	0	1	1	0.994186046511628	1	1	1	1	1	1	0.744186046511628	1	1	1	1	0.482558139534884	1	1		0.401162790697674	1	0.994186046511628	0.86046511627907	0	0.994186046511628	0.947674418604651	1	1	0	0	0.401162790697674	0.930232558139535	0	0.866279069767442	0.534883720930233	1	0.796511627906977	0.994186046511628	1	0	0.970930232558139	1	1	0.395348837209302	0.994186046511628	0.994186046511628	0.906976744186046	1	0	1	0.918604651162791	0
Lottia_gigantea	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.296511627906977	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.215116279069767	0.401162790697674	0.401162790697674	0.401162790697674	0	0.401162790697674	0.401162790697674	0	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.180232558139535	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.395348837209302	0.401162790697674	0.401162790697674	0.401162790697674		0.401162790697674	0.401162790697674	0.401162790697674	0	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0	0	0.366279069767442	0.401162790697674	0	0.401162790697674	0.197674418604651	0.401162790697674	0.343023255813953	0.401162790697674	0.401162790697674	0	0.401162790697674	0.401162790697674	0.401162790697674	0.36046511627907	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0	0.401162790697674	0.401162790697674	0
