	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Hemithiris_psittacea	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0	0	0.0104166666666667	0.0104166666666667	0	0.0104166666666667	0.0104166666666667	0.00520833333333333	0	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.00520833333333333	0	0	0	0.0104166666666667	0	0		0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0.00520833333333333	0.0104166666666667	0.0104166666666667	0	0.00520833333333333	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0.0104166666666667	0.00520833333333333	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0.0104166666666667	0.0104166666666667	0	0	0	0.0104166666666667	0	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0.0104166666666667	0.0104166666666667
Homo_sapiens	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0	0	0.0104166666666667	0.0104166666666667	0	0.0104166666666667	0.0104166666666667	0.00520833333333333	0	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.00520833333333333	0	0	0	0.0104166666666667	0	0	0.0104166666666667		0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0.00520833333333333	0.0104166666666667	0.0104166666666667	0	0.00520833333333333	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0.0104166666666667	0.00520833333333333	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0.0104166666666667	0.0104166666666667	0	0	0	0.0104166666666667	0	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0	0.0104166666666667	0.0104166666666667
Hormathia_digitata	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667		1	1	1	0	0.442708333333333	1	1	0	0.00520833333333333	1	1	1	0.104166666666667	0	1	0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Hyalonema_populiferum	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667	1		1	1	0	0.442708333333333	1	1	0	0.00520833333333333	1	1	1	0.104166666666667	0	1	0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Hydra_oligactis	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667	1	1		1	0	0.442708333333333	1	1	0	0.00520833333333333	1	1	1	0.104166666666667	0	1	0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Hydra_viridissima	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667	1	1	1		0	0.442708333333333	1	1	0	0.00520833333333333	1	1	1	0.104166666666667	0	1	0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0.442708333333333	0.442708333333333	0.442708333333333	0.442708333333333	0	0	0	0.442708333333333	0.442708333333333	0.223958333333333	0.442708333333333	0.442708333333333	0.00520833333333333	0	0.442708333333333	0.380208333333333	0.442708333333333	0.442708333333333	0.442708333333333	0.00520833333333333	0	0	0	0.442708333333333	0	0	0.00520833333333333	0.00520833333333333	0.442708333333333	0.442708333333333	0.442708333333333	0.442708333333333	0		0.442708333333333	0.442708333333333	0	0.00520833333333333	0.442708333333333	0.442708333333333	0.442708333333333	0.00520833333333333	0	0.442708333333333	0.00520833333333333	0.00520833333333333	0.0416666666666667	0.442708333333333	0.442708333333333	0.442708333333333	0.00520833333333333	0.442708333333333	0.442708333333333	0.442708333333333	0.442708333333333	0.0208333333333333	0.442708333333333	0.442708333333333	0	0	0	0.442708333333333	0	0.442708333333333	0.442708333333333	0.442708333333333	0.442708333333333	0	0.00520833333333333	0.442708333333333
Kirkpatrickia_variolosa	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667	1	1	1	1	0	0.442708333333333		1	0	0.00520833333333333	1	1	1	0.104166666666667	0	1	0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Latrunculia_apicalis	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667	1	1	1	1	0	0.442708333333333	1		0	0.00520833333333333	1	1	1	0.104166666666667	0	1	0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0	0	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0	0	0.00520833333333333	0	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0		0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0	0	0	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333
Mertensiidae_sp	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667	1	1	1	1	0	0.442708333333333	1	1	0	0.00520833333333333		1	1	0.104166666666667	0	1	0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Ministeria_vibrans	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667	1	1	1	1	0	0.442708333333333	1	1	0	0.00520833333333333	1		1	0.104166666666667	0	1	0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Mnemiopsis_leidyi	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667	1	1	1	1	0	0.442708333333333	1	1	0	0.00520833333333333	1	1		0.104166666666667	0	1	0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Monosiga_ovata	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0	0	0	0.104166666666667	0.104166666666667	0	0.104166666666667	0.104166666666667	0.00520833333333333	0	0.104166666666667	0.0989583333333333	0.104166666666667	0.104166666666667	0.104166666666667	0.00520833333333333	0	0	0	0.104166666666667	0	0	0.0104166666666667	0.0104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0	0.00520833333333333	0.104166666666667	0.104166666666667	0	0.00520833333333333	0.104166666666667	0.104166666666667	0.104166666666667		0	0.104166666666667	0.00520833333333333	0.0104166666666667	0.0989583333333333	0.104166666666667	0.104166666666667	0.104166666666667	0.0104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0	0.104166666666667	0.104166666666667	0	0	0	0.104166666666667	0	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0	0.0104166666666667	0.104166666666667
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	1	1	1	1	0	0	0	1	1	0.223958333333333	1	1	0.00520833333333333	0	1	0.473958333333333	1	1	1	0.00520833333333333	0	0	0	1	0	0	0.0104166666666667	0.0104166666666667	1	1	1	1	0	0.442708333333333	1	1	0	0.00520833333333333	1	1	1	0.104166666666667	0		0.00520833333333333	0.0104166666666667	0.291666666666667	1	1	1	0.0104166666666667	1	1	1	1	0.0208333333333333	1	1	0	0	0	1	0	1	1	1	1	0	0.0104166666666667	1
Nematostella_vectensis	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0	0	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0	0	0.00520833333333333	0	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333		0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0	0	0	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333
