	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Patiria_miniata	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931		1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Pediculus_humanus_corporis	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1		1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Petromyzon_marinus	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1		1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Petrosia_ficiformis	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1		1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Pleurobrachia_pileus	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1		1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Pocillopora_damicornis	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1		1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Polypodium_hydriforme	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1		0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Porites_australiensis	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.644827586206897	0.682758620689655	0.982758620689655	0	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.972413793103448	0.982758620689655	0.982758620689655	0	0.982758620689655	0.982758620689655	0.982758620689655	0	0.982758620689655	0	0.982758620689655	0	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.637931034482759	0.982758620689655	0.144827586206897	0.982758620689655	0.982758620689655	0	0.982758620689655	0.982758620689655	0.982758620689655	0.968965517241379	0.982758620689655	0.606896551724138	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.879310344827586	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655		0.96551724137931	0.172413793103448	0.982758620689655	0.982758620689655	0	0.982758620689655	0.982758620689655	0.86551724137931	0.982758620689655	0.982758620689655	0.982758620689655	0	0	0.982758620689655	0	0.375862068965517	0.982758620689655
Saccoglossus_kowalevskii	0.982758620689655	0.972413793103448	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.662068965517241	0.7	0.982758620689655	0	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0	0.982758620689655	0.982758620689655	0.982758620689655	0	0.982758620689655	0	0.982758620689655	0	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.620689655172414	0.982758620689655	0.144827586206897	0.982758620689655	0.982758620689655	0	0.982758620689655	0.982758620689655	0.982758620689655	0.962068965517241	0.982758620689655	0.589655172413793	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.879310344827586	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.982758620689655	0.96551724137931		0.172413793103448	0.982758620689655	0.982758620689655	0	0.982758620689655	0.982758620689655	0.848275862068966	0.982758620689655	0.982758620689655	0.982758620689655	0	0	0.982758620689655	0	0.375862068965517	0.982758620689655
Salpingoeca_sp_ATCC50818	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0	0.172413793103448	0.172413793103448	0	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0	0.172413793103448	0.172413793103448	0.172413793103448	0	0.172413793103448	0	0.172413793103448	0	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.0793103448275862	0.172413793103448	0.172413793103448	0	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448		0.172413793103448	0.172413793103448	0	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0.172413793103448	0	0	0.172413793103448	0	0.0931034482758621	0.172413793103448
Sarcotragus_fasciculatus	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448		1	0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Sphaeroforma_arctica_jp610	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1		0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Sphaeromyxa_zaharoni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Stephanoeca_diplocostata	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0		1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Stomolophus_meleagris	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1		0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	1
Strigamia_maritima	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.527586206896552	0.631034482758621	0.86551724137931	0	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.855172413793103	0.86551724137931	0.86551724137931	0	0.86551724137931	0.86551724137931	0.86551724137931	0	0.86551724137931	0	0.86551724137931	0	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.572413793103448	0.86551724137931	0.144827586206897	0.86551724137931	0.86551724137931	0	0.86551724137931	0.86551724137931	0.86551724137931	0.851724137931035	0.86551724137931	0.541379310344828	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.762068965517241	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.86551724137931	0.848275862068966	0.172413793103448	0.86551724137931	0.86551724137931	0	0.86551724137931	0.86551724137931		0.86551724137931	0.86551724137931	0.86551724137931	0	0	0.86551724137931	0	0.310344827586207	0.86551724137931
Strongylocentrotus_purpuratus	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931		1	1	0	0	1	0	0.375862068965517	1
Sycon_ciliatum	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1		1	0	0	1	0	0.375862068965517	1
Sycon_coactum	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1		0	0	1	0	0.375862068965517	1
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Trichoplax_adhaerens	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1	1	0	0		0	0.375862068965517	1
Tripedalia_cystophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Urticina_eques	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.227586206896552	0.206896551724138	0.375862068965517	0	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0	0.375862068965517	0.375862068965517	0.375862068965517	0	0.375862068965517	0	0.375862068965517	0	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.144827586206897	0.375862068965517	0.375862068965517	0	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.375862068965517	0.0931034482758621	0.375862068965517	0.375862068965517	0	0.375862068965517	0.375862068965517	0.310344827586207	0.375862068965517	0.375862068965517	0.375862068965517	0	0	0.375862068965517	0		0.375862068965517
Vallicula_multiformis	1	0.989655172413793	1	1	1	1	1	1	0.662068965517241	0.7	1	0	1	1	1	1	1	0.989655172413793	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0.637931034482759	1	0.144827586206897	1	1	0	1	1	1	0.979310344827586	1	0.606896551724138	1	1	1	1	1	0.896551724137931	1	1	1	1	1	1	1	0.982758620689655	0.982758620689655	0.172413793103448	1	1	0	1	1	0.86551724137931	1	1	1	0	0	1	0	0.375862068965517	
