	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Hormathia_digitata	0.614991482112436	0.614991482112436	0.614991482112436	0.613287904599659	0.614991482112436	0.614991482112436	0.1396933560477	0.614991482112436	0.614991482112436	0.577512776831346	0.614991482112436	0.216354344122658	0.614991482112436	0.613287904599659	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0	0.614991482112436	0.614991482112436	0.614991482112436	0.328790459965928	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436		0.614991482112436	0.614991482112436	0.614991482112436	0.546848381601363	0.614991482112436	0.614991482112436	0.613287904599659	0.611584327086882	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.614991482112436	0.613287904599659	0.614991482112436	0.614991482112436	0.601362862010221	0.614991482112436	0.614991482112436	0.599659284497445	0.614991482112436	0.614991482112436	0.613287904599659	0.614991482112436	0.611584327086882	0.614991482112436	0.514480408858603	0.614991482112436	0.614991482112436	0.614991482112436	0	0.419080068143101	0.614991482112436	0.17717206132879	0	0.614991482112436
Hydra_magnipapillata	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436		1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Hydractinia_polyclina	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1		1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Ilyanassa_obsoleta	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1		0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Ixodes_scapularis	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.281090289608177	0.931856899488927	0.93015332197615	0.816013628620102	0.931856899488927	0.437819420783646	0.931856899488927	0.931856899488927	0.844974446337308	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0	0.931856899488927	0.931856899488927	0.931856899488927	0.712095400340716	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.894378194207836	0.931856899488927	0.546848381601363	0.931856899488927	0.931856899488927	0.931856899488927		0.931856899488927	0.931856899488927	0.596252129471891	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.919931856899489	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.918228279386712	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.931856899488927	0.909710391822828	0.931856899488927	0.846678023850085	0.931856899488927	0.931856899488927	0.931856899488927	0	0.797274275979557	0.931856899488927	0.124361158432709	0	0.931856899488927
Kudoa_iwatai	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927		1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Latimeria_menadoensis	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1		0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Leucetta_chagosensis	0.662691652470187	0.662691652470187	0.662691652470187	0.660988074957411	0.662691652470187	0.662691652470187	0.1396933560477	0.662691652470187	0.662691652470187	0.625212947189097	0.662691652470187	0.216354344122658	0.662691652470187	0.660988074957411	0.613287904599659	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0	0.662691652470187	0.662691652470187	0.662691652470187	0.37649063032368	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.613287904599659	0.662691652470187	0.662691652470187	0.662691652470187	0.596252129471891	0.662691652470187	0.662691652470187		0.659284497444634	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.662691652470187	0.660988074957411	0.662691652470187	0.662691652470187	0.649063032367973	0.662691652470187	0.662691652470187	0.647359454855196	0.662691652470187	0.662691652470187	0.660988074957411	0.662691652470187	0.637137989778535	0.662691652470187	0.562180579216354	0.662691652470187	0.662691652470187	0.662691652470187	0	0.463373083475298	0.662691652470187	0.175468483816014	0	0.662691652470187
Ministeria_vibrans_atcc50519	0.996592844974446	0.996592844974446	0.996592844974446	0.99488926746167	0.996592844974446	0.996592844974446	0.281090289608177	0.996592844974446	0.99488926746167	0.880749574105622	0.996592844974446	0.437819420783646	0.996592844974446	0.99488926746167	0.909710391822828	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0	0.996592844974446	0.996592844974446	0.996592844974446	0.712095400340716	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.959114139693356	0.996592844974446	0.611584327086882	0.996592844974446	0.996592844974446	0.996592844974446	0.931856899488927	0.996592844974446	0.996592844974446	0.659284497444634		0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.984667802385009	0.996592844974446	0.996592844974446	0.996592844974446	0.996592844974446	0.982964224872232	0.996592844974446	0.996592844974446	0.981260647359455	0.996592844974446	0.996592844974446	0.99488926746167	0.996592844974446	0.971039182282794	0.996592844974446	0.896081771720613	0.996592844974446	0.996592844974446	0.996592844974446	0	0.798977853492334	0.996592844974446	0.173764906303237	0	0.996592844974446
Mnemiopsis_leidyi	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446		1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Monosiga_brevicollis_mx1	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1		1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Monosiga_ovata	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1		1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Montastraea_faveolata	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1		1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Myxobolus_cerebralis	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1		1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Nanomia_bijuga	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1		1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Nasonia_vitripennis	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1		1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Nematostella_vectensis	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1		1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Octopus_vulgaris	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1		1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Oscarella	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1		1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Oscarella_carmela	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1		0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Patiria_miniata	0.988074957410562	0.988074957410562	0.988074957410562	0.986371379897785	0.988074957410562	0.988074957410562	0.269165247018739	0.988074957410562	0.986371379897785	0.872231686541738	0.988074957410562	0.437819420783646	0.988074957410562	0.986371379897785	0.901192504258944	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0	0.988074957410562	0.988074957410562	0.988074957410562	0.700170357751278	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.950596252129472	0.988074957410562	0.614991482112436	0.988074957410562	0.988074957410562	0.988074957410562	0.919931856899489	0.988074957410562	0.988074957410562	0.662691652470187	0.984667802385009	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562	0.988074957410562		0.988074957410562	0.986371379897785	0.988074957410562	0.988074957410562	0.974446337308348	0.988074957410562	0.988074957410562	0.972742759795571	0.988074957410562	0.988074957410562	0.986371379897785	0.988074957410562	0.96252129471891	0.988074957410562	0.887563884156729	0.988074957410562	0.988074957410562	0.988074957410562	0	0.787052810902896	0.988074957410562	0.17717206132879	0	0.988074957410562
Pediculus_humanus_corporis	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562		0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Petromyzon_marinus	0.998296422487223	0.998296422487223	0.998296422487223	0.996592844974446	0.998296422487223	0.998296422487223	0.281090289608177	0.998296422487223	0.996592844974446	0.882453151618399	0.998296422487223	0.437819420783646	0.998296422487223	0.996592844974446	0.911413969335605	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0	0.998296422487223	0.998296422487223	0.998296422487223	0.712095400340716	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.960817717206133	0.998296422487223	0.613287904599659	0.998296422487223	0.998296422487223	0.998296422487223	0.931856899488927	0.998296422487223	0.998296422487223	0.660988074957411	0.996592844974446	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.986371379897785	0.998296422487223		0.998296422487223	0.998296422487223	0.984667802385009	0.998296422487223	0.998296422487223	0.982964224872232	0.998296422487223	0.998296422487223	0.996592844974446	0.998296422487223	0.972742759795571	0.998296422487223	0.89778534923339	0.998296422487223	0.998296422487223	0.998296422487223	0	0.798977853492334	0.998296422487223	0.175468483816014	0	0.998296422487223
Petrosia_ficiformis	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223		1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Pleurobrachia_pileus	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1		0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Pocillopora_damicornis	0.986371379897785	0.986371379897785	0.986371379897785	0.984667802385009	0.986371379897785	0.986371379897785	0.281090289608177	0.986371379897785	0.984667802385009	0.870528109028961	0.986371379897785	0.424190800681431	0.986371379897785	0.984667802385009	0.899488926746167	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0	0.986371379897785	0.986371379897785	0.986371379897785	0.698466780238501	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.948892674616695	0.986371379897785	0.601362862010221	0.986371379897785	0.986371379897785	0.986371379897785	0.918228279386712	0.986371379897785	0.986371379897785	0.649063032367973	0.982964224872232	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.986371379897785	0.974446337308348	0.986371379897785	0.984667802385009	0.986371379897785	0.986371379897785		0.986371379897785	0.986371379897785	0.971039182282794	0.986371379897785	0.986371379897785	0.984667802385009	0.986371379897785	0.960817717206133	0.986371379897785	0.885860306643952	0.986371379897785	0.986371379897785	0.986371379897785	0	0.785349233390119	0.986371379897785	0.17717206132879	0	0.986371379897785
Polypodium_hydriforme	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785		1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Porites_australiensis	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1		0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Saccoglossus_kowalevskii	0.984667802385009	0.984667802385009	0.984667802385009	0.982964224872232	0.984667802385009	0.984667802385009	0.281090289608177	0.984667802385009	0.982964224872232	0.868824531516184	0.984667802385009	0.437819420783646	0.984667802385009	0.982964224872232	0.89778534923339	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0	0.984667802385009	0.984667802385009	0.984667802385009	0.712095400340716	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.947189097103918	0.984667802385009	0.599659284497445	0.984667802385009	0.984667802385009	0.984667802385009	0.931856899488927	0.984667802385009	0.984667802385009	0.647359454855196	0.981260647359455	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.984667802385009	0.972742759795571	0.984667802385009	0.982964224872232	0.984667802385009	0.984667802385009	0.971039182282794	0.984667802385009	0.984667802385009		0.984667802385009	0.984667802385009	0.982964224872232	0.984667802385009	0.959114139693356	0.984667802385009	0.899488926746167	0.984667802385009	0.984667802385009	0.984667802385009	0	0.798977853492334	0.984667802385009	0.17717206132879	0	0.984667802385009
Salpingoeca_sp_ATCC50818	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009		1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Sarcotragus_fasciculatus	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1		0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Sphaeroforma_arctica_jp610	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.281090289608177	0.998296422487223	0.996592844974446	0.882453151618399	0.998296422487223	0.437819420783646	0.998296422487223	0.998296422487223	0.911413969335605	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0	0.998296422487223	0.998296422487223	0.998296422487223	0.712095400340716	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.960817717206133	0.998296422487223	0.613287904599659	0.998296422487223	0.998296422487223	0.998296422487223	0.931856899488927	0.998296422487223	0.998296422487223	0.660988074957411	0.99488926746167	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.998296422487223	0.986371379897785	0.998296422487223	0.996592844974446	0.998296422487223	0.998296422487223	0.984667802385009	0.998296422487223	0.998296422487223	0.982964224872232	0.998296422487223	0.998296422487223		0.998296422487223	0.972742759795571	0.998296422487223	0.89778534923339	0.998296422487223	0.998296422487223	0.998296422487223	0	0.798977853492334	0.998296422487223	0.175468483816014	0	0.998296422487223
Sphaeromyxa_zaharoni	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223		0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
