	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Hydra_magnipapillata	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1		1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Hydractinia_polyclina	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1		1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Ilyanassa_obsoleta	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1		1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Ixodes_scapularis	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1		1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Kudoa_iwatai	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1		1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Latimeria_menadoensis	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1		0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Leucetta_chagosensis	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.851145038167939	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.961832061068702	0.988549618320611	0.988549618320611	0.541984732824427	0.988549618320611	0.988549618320611	0.652671755725191	0.977099236641221	0.988549618320611	0	0.984732824427481	0.988549618320611	0.988549618320611	0.980916030534351	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611		0.984732824427481	0.988549618320611	0.980916030534351	0.988549618320611	0.988549618320611	0.984732824427481	0.988549618320611	0.988549618320611	0.988549618320611	0.774809160305344	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.706106870229008	0.988549618320611	0.980916030534351	0.988549618320611	0.984732824427481	0.950381679389313	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.988549618320611	0.946564885496183	0	0.889312977099237	0.988549618320611	0	0.961832061068702	0.988549618320611
Ministeria_vibrans_atcc50519	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.847328244274809	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.973282442748092	0.99618320610687	0.99618320610687	0.553435114503817	0.99618320610687	0.99618320610687	0.648854961832061	0.984732824427481	0.99618320610687	0	0.99236641221374	0.99618320610687	0.99618320610687	0.977099236641221	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.984732824427481		0.99618320610687	0.988549618320611	0.99618320610687	0.99618320610687	0.988549618320611	0.99618320610687	0.99618320610687	0.99618320610687	0.770992366412214	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.717557251908397	0.99618320610687	0.988549618320611	0.99618320610687	0.99618320610687	0.958015267175573	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.958015267175573	0	0.885496183206107	0.99618320610687	0	0.969465648854962	0.99618320610687
Mnemiopsis_leidyi	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687		0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Monosiga_brevicollis_mx1	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.847328244274809	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.965648854961832	0.99236641221374	0.99236641221374	0.553435114503817	0.99236641221374	0.99236641221374	0.645038167938931	0.980916030534351	0.99236641221374	0	0.99236641221374	0.99236641221374	0.99236641221374	0.973282442748092	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.980916030534351	0.988549618320611	0.99236641221374		0.99236641221374	0.99236641221374	0.984732824427481	0.99236641221374	0.99236641221374	0.99236641221374	0.767175572519084	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.717557251908397	0.99236641221374	0.99236641221374	0.99236641221374	0.988549618320611	0.950381679389313	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.950381679389313	0	0.881679389312977	0.99236641221374	0	0.965648854961832	0.99236641221374
Monosiga_ovata	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374		1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Montastraea_faveolata	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1		0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Myxobolus_cerebralis	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.851145038167939	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.965648854961832	0.99236641221374	0.99236641221374	0.549618320610687	0.99236641221374	0.99236641221374	0.648854961832061	0.980916030534351	0.99236641221374	0	0.988549618320611	0.99236641221374	0.99236641221374	0.977099236641221	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.984732824427481	0.988549618320611	0.99236641221374	0.984732824427481	0.99236641221374	0.99236641221374		0.99236641221374	0.99236641221374	0.99236641221374	0.770992366412214	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.713740458015267	0.99236641221374	0.984732824427481	0.99236641221374	0.988549618320611	0.954198473282443	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.950381679389313	0	0.885496183206107	0.99236641221374	0	0.965648854961832	0.99236641221374
Nanomia_bijuga	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374		1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Nasonia_vitripennis	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1		1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Nematostella_vectensis	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1		0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Octopus_vulgaris	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.759541984732824	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.748091603053435	0.774809160305344	0.774809160305344	0.32824427480916	0.774809160305344	0.774809160305344	0.652671755725191	0.763358778625954	0.774809160305344	0	0.770992366412214	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.770992366412214	0.774809160305344	0.767175572519084	0.774809160305344	0.774809160305344	0.770992366412214	0.774809160305344	0.774809160305344	0.774809160305344		0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.49236641221374	0.774809160305344	0.767175572519084	0.774809160305344	0.770992366412214	0.736641221374046	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.774809160305344	0.732824427480916	0	0.770992366412214	0.774809160305344	0	0.774809160305344	0.774809160305344
Oscarella	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344		1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Oscarella_carmela	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1		1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Patiria_miniata	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1		1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Pediculus_humanus_corporis	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1		1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Petromyzon_marinus	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1		1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Petrosia_ficiformis	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1		1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Pleurobrachia_pileus	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1		1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Pocillopora_damicornis	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1		1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Polypodium_hydriforme	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1		0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Porites_australiensis	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.583969465648855	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.553435114503817	0.717557251908397	0.717557251908397	0.370229007633588	0.713740458015267	0.717557251908397	0	0.717557251908397	0.717557251908397	0.717557251908397	0.698473282442748	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.706106870229008	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.713740458015267	0.717557251908397	0.717557251908397	0.717557251908397	0.49236641221374	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397		0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.713740458015267	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0.717557251908397	0	0.610687022900763	0.717557251908397	0	0.690839694656489	0.717557251908397
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397		0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Salpingoeca_sp_ATCC50818	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.847328244274809	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.965648854961832	0.99236641221374	0.99236641221374	0.553435114503817	0.99236641221374	0.99236641221374	0.645038167938931	0.980916030534351	0.99236641221374	0	0.99236641221374	0.99236641221374	0.99236641221374	0.973282442748092	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.980916030534351	0.988549618320611	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.984732824427481	0.99236641221374	0.99236641221374	0.99236641221374	0.767175572519084	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.717557251908397	0.99236641221374		0.99236641221374	0.988549618320611	0.950381679389313	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.99236641221374	0.950381679389313	0	0.881679389312977	0.99236641221374	0	0.965648854961832	0.99236641221374
Sarcotragus_fasciculatus	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374		0.99618320610687	0.958015267175573	1	1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Sphaeroforma_arctica_jp610	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.847328244274809	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.973282442748092	0.99618320610687	0.99618320610687	0.553435114503817	0.99618320610687	0.99618320610687	0.648854961832061	0.984732824427481	0.99618320610687	0	0.99236641221374	0.99618320610687	0.99618320610687	0.977099236641221	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.984732824427481	0.99618320610687	0.99618320610687	0.988549618320611	0.99618320610687	0.99618320610687	0.988549618320611	0.99618320610687	0.99618320610687	0.99618320610687	0.770992366412214	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.717557251908397	0.99618320610687	0.988549618320611	0.99618320610687		0.958015267175573	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.99618320610687	0.958015267175573	0	0.885496183206107	0.99618320610687	0	0.969465648854962	0.99618320610687
Sphaeromyxa_zaharoni	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.812977099236641	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.549618320610687	0.958015267175573	0.958015267175573	0.614503816793893	0.954198473282443	0.958015267175573	0	0.954198473282443	0.958015267175573	0.958015267175573	0.942748091603053	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.950381679389313	0.958015267175573	0.958015267175573	0.950381679389313	0.958015267175573	0.958015267175573	0.954198473282443	0.958015267175573	0.958015267175573	0.958015267175573	0.736641221374046	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.713740458015267	0.958015267175573	0.950381679389313	0.958015267175573	0.958015267175573		0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.958015267175573	0.954198473282443	0	0.851145038167939	0.958015267175573	0	0.931297709923664	0.958015267175573
Stephanoeca_diplocostata	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573		1	1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Stomolophus_meleagris	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1		1	1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Strigamia_maritima	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1		1	1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	1	1	1	1	0.851145038167939	1	1	1	1	1	0.973282442748092	1	1	0.553435114503817	1	1	0.652671755725191	0.988549618320611	1	0	0.99618320610687	1	1	0.980916030534351	1	1	1	1	1	1	1	1	0.988549618320611	0.99618320610687	1	0.99236641221374	1	1	0.99236641221374	1	1	1	0.774809160305344	1	1	1	1	1	1	1	1	1	0.717557251908397	1	0.99236641221374	1	0.99618320610687	0.958015267175573	1	1	1		1	0.958015267175573	0	0.889312977099237	1	0	0.973282442748092	1
