	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Capitella_teleta	0.997354497354497	1	0.992063492063492	0.989417989417989	1	1	1	1	1	1	1	0.619047619047619		0.994708994708995	1	1	1	0.957671957671958	0.931216931216931	1	0.246031746031746	1	1	0.656084656084656	0.634920634920635	1	0.306878306878307	0.997354497354497	1	1	1	1	1	1	1	0.997354497354497	1	1	1	0.888888888888889	1	1	1	1	1	1	1	1	1	0.902116402116402	0.994708994708995	0.994708994708995	1	1	1	1	1	1	1	0.997354497354497	1	1	1	1	0.997354497354497	1	1	1	1	1	0.994708994708995	0	0.854497354497355	1	0.978835978835979	0.902116402116402	1
Capsaspora_owczarzaki_atcc30864	0.992063492063492	0.994708994708995	0.992063492063492	0.989417989417989	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.613756613756614	0.994708994708995		0.994708994708995	0.994708994708995	0.994708994708995	0.957671957671958	0.931216931216931	0.994708994708995	0.246031746031746	0.994708994708995	0.994708994708995	0.656084656084656	0.632275132275132	0.994708994708995	0.306878306878307	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.883597883597884	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.896825396825397	0.989417989417989	0.989417989417989	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.994708994708995	0.989417989417989	0	0.854497354497355	0.994708994708995	0.973544973544973	0.896825396825397	0.994708994708995
Chondrilla_nucula	0.997354497354497	1	0.992063492063492	0.989417989417989	1	1	1	1	1	1	1	0.619047619047619	1	0.994708994708995		1	1	0.957671957671958	0.931216931216931	1	0.246031746031746	1	1	0.656084656084656	0.634920634920635	1	0.306878306878307	0.997354497354497	1	1	1	1	1	1	1	0.997354497354497	1	1	1	0.888888888888889	1	1	1	1	1	1	1	1	1	0.902116402116402	0.994708994708995	0.994708994708995	1	1	1	1	1	1	1	0.997354497354497	1	1	1	1	0.997354497354497	1	1	1	1	1	0.994708994708995	0	0.854497354497355	1	0.978835978835979	0.902116402116402	1
Ciona_intestinalis	0.997354497354497	1	0.992063492063492	0.989417989417989	1	1	1	1	1	1	1	0.619047619047619	1	0.994708994708995	1		1	0.957671957671958	0.931216931216931	1	0.246031746031746	1	1	0.656084656084656	0.634920634920635	1	0.306878306878307	0.997354497354497	1	1	1	1	1	1	1	0.997354497354497	1	1	1	0.888888888888889	1	1	1	1	1	1	1	1	1	0.902116402116402	0.994708994708995	0.994708994708995	1	1	1	1	1	1	1	0.997354497354497	1	1	1	1	0.997354497354497	1	1	1	1	1	0.994708994708995	0	0.854497354497355	1	0.978835978835979	0.902116402116402	1
Clytia_hemisphaerica	0.997354497354497	1	0.992063492063492	0.989417989417989	1	1	1	1	1	1	1	0.619047619047619	1	0.994708994708995	1	1		0.957671957671958	0.931216931216931	1	0.246031746031746	1	1	0.656084656084656	0.634920634920635	1	0.306878306878307	0.997354497354497	1	1	1	1	1	1	1	0.997354497354497	1	1	1	0.888888888888889	1	1	1	1	1	1	1	1	1	0.902116402116402	0.994708994708995	0.994708994708995	1	1	1	1	1	1	1	0.997354497354497	1	1	1	1	0.997354497354497	1	1	1	1	1	0.994708994708995	0	0.854497354497355	1	0.978835978835979	0.902116402116402	1
Corticium_candelabrum	0.955026455026455	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.576719576719577	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958		0.899470899470899	0.957671957671958	0.246031746031746	0.957671957671958	0.957671957671958	0.650793650793651	0.595238095238095	0.957671957671958	0.301587301587302	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.846560846560847	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.85978835978836	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.957671957671958	0.952380952380952	0	0.822751322751323	0.957671957671958	0.936507936507937	0.85978835978836	0.957671957671958
Craspedacusta_sowerbyi	0.928571428571429	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.55026455026455	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.899470899470899		0.931216931216931	0.246031746031746	0.931216931216931	0.931216931216931	0.656084656084656	0.568783068783069	0.931216931216931	0.306878306878307	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.82010582010582	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.833333333333333	0.925925925925926	0.925925925925926	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.931216931216931	0.925925925925926	0	0.854497354497355	0.931216931216931	0.91005291005291	0.833333333333333	0.931216931216931
Crassostrea_gigas	0.997354497354497	1	0.992063492063492	0.989417989417989	1	1	1	1	1	1	1	0.619047619047619	1	0.994708994708995	1	1	1	0.957671957671958	0.931216931216931		0.246031746031746	1	1	0.656084656084656	0.634920634920635	1	0.306878306878307	0.997354497354497	1	1	1	1	1	1	1	0.997354497354497	1	1	1	0.888888888888889	1	1	1	1	1	1	1	1	1	0.902116402116402	0.994708994708995	0.994708994708995	1	1	1	1	1	1	1	0.997354497354497	1	1	1	1	0.997354497354497	1	1	1	1	1	0.994708994708995	0	0.854497354497355	1	0.978835978835979	0.902116402116402	1
Cyanea_capillata	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746		0.246031746031746	0.246031746031746	0.224867724867725	0	0.246031746031746	0	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.134920634920635	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.240740740740741	0	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746
Daphnia_pulex	0.997354497354497	1	0.992063492063492	0.989417989417989	1	1	1	1	1	1	1	0.619047619047619	1	0.994708994708995	1	1	1	0.957671957671958	0.931216931216931	1	0.246031746031746		1	0.656084656084656	0.634920634920635	1	0.306878306878307	0.997354497354497	1	1	1	1	1	1	1	0.997354497354497	1	1	1	0.888888888888889	1	1	1	1	1	1	1	1	1	0.902116402116402	0.994708994708995	0.994708994708995	1	1	1	1	1	1	1	0.997354497354497	1	1	1	1	0.997354497354497	1	1	1	1	1	0.994708994708995	0	0.854497354497355	1	0.978835978835979	0.902116402116402	1
Ectopleura_larynx	0.997354497354497	1	0.992063492063492	0.989417989417989	1	1	1	1	1	1	1	0.619047619047619	1	0.994708994708995	1	1	1	0.957671957671958	0.931216931216931	1	0.246031746031746	1		0.656084656084656	0.634920634920635	1	0.306878306878307	0.997354497354497	1	1	1	1	1	1	1	0.997354497354497	1	1	1	0.888888888888889	1	1	1	1	1	1	1	1	1	0.902116402116402	0.994708994708995	0.994708994708995	1	1	1	1	1	1	1	0.997354497354497	1	1	1	1	0.997354497354497	1	1	1	1	1	0.994708994708995	0	0.854497354497355	1	0.978835978835979	0.902116402116402	1
Edwardsiella_lineata	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.296296296296296	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.650793650793651	0.656084656084656	0.656084656084656	0.224867724867725	0.656084656084656	0.656084656084656		0.314814814814815	0.656084656084656	0.293650793650794	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.566137566137566	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.558201058201058	0.650793650793651	0.650793650793651	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.656084656084656	0.650793650793651	0	0.656084656084656	0.656084656084656	0.634920634920635	0.558201058201058	0.656084656084656
Enteromyxum_leei	0.632275132275132	0.634920634920635	0.62962962962963	0.626984126984127	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.616402116402116	0.634920634920635	0.632275132275132	0.634920634920635	0.634920634920635	0.634920634920635	0.595238095238095	0.568783068783069	0.634920634920635	0	0.634920634920635	0.634920634920635	0.314814814814815		0.634920634920635	0.306878306878307	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.537037037037037	0.62962962962963	0.62962962962963	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0.634920634920635	0	0.492063492063492	0.634920634920635	0.613756613756614	0.537037037037037	0.634920634920635
Ephydatia_muelleri	0.997354497354497	1	0.992063492063492	0.989417989417989	1	1	1	1	1	1	1	0.619047619047619	1	0.994708994708995	1	1	1	0.957671957671958	0.931216931216931	1	0.246031746031746	1	1	0.656084656084656	0.634920634920635		0.306878306878307	0.997354497354497	1	1	1	1	1	1	1	0.997354497354497	1	1	1	0.888888888888889	1	1	1	1	1	1	1	1	1	0.902116402116402	0.994708994708995	0.994708994708995	1	1	1	1	1	1	1	0.997354497354497	1	1	1	1	0.997354497354497	1	1	1	1	1	0.994708994708995	0	0.854497354497355	1	0.978835978835979	0.902116402116402	1
Eunicella_cavolinii	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.298941798941799	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.301587301587302	0.306878306878307	0.306878306878307	0	0.306878306878307	0.306878306878307	0.293650793650794	0.306878306878307	0.306878306878307		0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.208994708994709	0.301587301587302	0.301587301587302	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0.306878306878307	0	0.306878306878307	0.306878306878307	0.285714285714286	0.208994708994709	0.306878306878307
