	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Buddenbrockia_plumatellae	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.546875	0.606770833333333	0.619791666666667	0.622395833333333		0.622395833333333	0.622395833333333	0.489583333333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0	0.622395833333333	0.622395833333333	0.622395833333333	0.440104166666667	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.453125	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.268229166666667	0.622395833333333	0.622395833333333	0.622395833333333	0	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.619791666666667	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.588541666666667	0.622395833333333	0.622395833333333	0.622395833333333	0.575520833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.622395833333333	0.177083333333333	0.604166666666667	0.622395833333333	0.619791666666667	0.622395833333333	0.622395833333333	0.622395833333333	0	0.481770833333333	0.622395833333333	0.325520833333333	0.440104166666667	0.622395833333333
Capitella_teleta	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333		1	0.528645833333333	1	1	1	1	1	0	1	1	1	0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Capsaspora_owczarzaki_atcc30864	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1		0.528645833333333	1	1	1	1	1	0	1	1	1	0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Chondrilla_nucula	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.520833333333333	0.528645833333333	0.513020833333333	0.526041666666667	0.528645833333333	0.489583333333333	0.528645833333333	0.528645833333333		0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0	0.528645833333333	0.528645833333333	0.528645833333333	0.4765625	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.4921875	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.138020833333333	0.528645833333333	0.528645833333333	0.528645833333333	0	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.4921875	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.528645833333333	0.216145833333333	0.4765625	0.528645833333333	0.526041666666667	0.528645833333333	0.528645833333333	0.528645833333333	0	0.520833333333333	0.528645833333333	0.364583333333333	0.346354166666667	0.528645833333333
Ciona_intestinalis	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333		1	1	1	1	0	1	1	1	0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Clytia_hemisphaerica	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1		1	1	1	0	1	1	1	0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Corticium_candelabrum	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1	1		1	1	0	1	1	1	0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Craspedacusta_sowerbyi	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1	1	1		1	0	1	1	1	0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Crassostrea_gigas	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1	1	1	1		0	1	1	1	0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Cyanea_capillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1	1	1	1	1	0		1	1	0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Ectopleura_larynx	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1	1	1	1	1	0	1		1	0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Edwardsiella_lineata	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1	1	1	1	1	0	1	1		0.807291666666667	1	0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Enteromyxum_leei	0.807291666666667	0.807291666666667	0.8046875	0.8046875	0.807291666666667	0.807291666666667	0.796875	0.807291666666667	0.78125	0.8046875	0.807291666666667	0.440104166666667	0.807291666666667	0.807291666666667	0.4765625	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0	0.807291666666667	0.807291666666667	0.807291666666667		0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.0989583333333333	0.807291666666667	0.8046875	0.807291666666667	0	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.770833333333333	0.807291666666667	0.734375	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.8046875	0.541666666666667	0.739583333333333	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0.807291666666667	0	0.770833333333333	0.807291666666667	0.682291666666667	0.377604166666667	0.807291666666667
Ephydatia_muelleri	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1	1	1	1	1	0	1	1	1	0.807291666666667		0.997395833333333	1	1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Eunicella_cavolinii	0.997395833333333	0.997395833333333	0.994791666666667	0.994791666666667	0.997395833333333	0.997395833333333	0.986979166666667	0.921875	0.955729166666667	0.994791666666667	0.997395833333333	0.622395833333333	0.997395833333333	0.997395833333333	0.528645833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0	0.997395833333333	0.997395833333333	0.997395833333333	0.807291666666667	0.997395833333333		0.997395833333333	0.997395833333333	0.997395833333333	0.828125	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.268229166666667	0.997395833333333	0.994791666666667	0.997395833333333	0	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.994791666666667	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.9609375	0.997395833333333	0.924479166666667	0.997395833333333	0.950520833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.994791666666667	0.552083333333333	0.927083333333333	0.997395833333333	0.994791666666667	0.997395833333333	0.997395833333333	0.997395833333333	0	0.825520833333333	0.997395833333333	0.700520833333333	0.552083333333333	0.997395833333333
Euplectella_aspergillum	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1	1	1	1	1	0	1	1	1	0.807291666666667	1	0.997395833333333		1	0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Euplokamis_dunlapae	1	1	0.997395833333333	0.994791666666667	1	1	0.989583333333333	0.924479166666667	0.955729166666667	0.997395833333333	1	0.622395833333333	1	1	0.528645833333333	1	1	1	1	1	0	1	1	1	0.807291666666667	1	0.997395833333333	1		0.997395833333333	0.830729166666667	1	1	1	1	0.268229166666667	1	0.997395833333333	1	0	1	1	1	1	1	0.997395833333333	1	1	1	1	1	1	1	1	1	0.963541666666667	1	0.924479166666667	1	0.953125	1	1	1	0.994791666666667	0.5546875	0.9296875	1	0.997395833333333	1	1	1	0	0.828125	1	0.703125	0.552083333333333	1
Gorgonia_ventalina	0.997395833333333	0.997395833333333	0.994791666666667	0.994791666666667	0.997395833333333	0.997395833333333	0.986979166666667	0.921875	0.955729166666667	0.994791666666667	0.997395833333333	0.622395833333333	0.997395833333333	0.997395833333333	0.528645833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0	0.997395833333333	0.997395833333333	0.997395833333333	0.807291666666667	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333		0.828125	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.268229166666667	0.997395833333333	0.994791666666667	0.997395833333333	0	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.994791666666667	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.9609375	0.997395833333333	0.924479166666667	0.997395833333333	0.950520833333333	0.997395833333333	0.997395833333333	0.997395833333333	0.994791666666667	0.552083333333333	0.927083333333333	0.997395833333333	0.994791666666667	0.997395833333333	0.997395833333333	0.997395833333333	0	0.825520833333333	0.997395833333333	0.700520833333333	0.552083333333333	0.997395833333333
