	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Kudoa_iwatai	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1		1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Latimeria_menadoensis	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1		1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Leucetta_chagosensis	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1		0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Ministeria_vibrans_atcc50519	0.983050847457627	0.977401129943503	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.977401129943503	0.983050847457627	0.983050847457627	0	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.84180790960452	0.983050847457627	0.983050847457627	0	0.983050847457627	0.983050847457627	0.932203389830508	0.689265536723164	0.983050847457627	0.19774011299435	0.983050847457627	0.983050847457627	0.977401129943503	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627		0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.977401129943503	0.983050847457627	0.983050847457627	0.983050847457627	0.977401129943503	0.983050847457627	0.887005649717514	0.983050847457627	0.977401129943503	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.983050847457627	0.971751412429379	0.983050847457627	0.983050847457627	0.971751412429379	0.983050847457627	0.983050847457627	0.870056497175141	0	0.977401129943503	0.983050847457627	0.694915254237288	0.983050847457627	0.983050847457627
Mnemiopsis_leidyi	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627		1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Monosiga_brevicollis_mx1	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1		1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Monosiga_ovata	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1		1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Montastraea_faveolata	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1		0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Myxobolus_cerebralis	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.853107344632768	0.994350282485876	0.994350282485876	0	0.994350282485876	0.994350282485876	0.943502824858757	0.689265536723164	0.994350282485876	0.19774011299435	0.994350282485876	0.994350282485876	0.983050847457627	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.977401129943503	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876		0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.898305084745763	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.983050847457627	0.994350282485876	0.994350282485876	0.88135593220339	0	0.994350282485876	0.994350282485876	0.706214689265537	0.994350282485876	0.994350282485876
Nanomia_bijuga	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876		1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Nasonia_vitripennis	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1		1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Nematostella_vectensis	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1		0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Octopus_vulgaris	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.858757062146893	0.994350282485876	0.994350282485876	0	0.994350282485876	0.994350282485876	0.949152542372881	0.689265536723164	0.994350282485876	0.19774011299435	0.994350282485876	0.994350282485876	0.983050847457627	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.977401129943503	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.994350282485876		0.994350282485876	0.903954802259887	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.887005649717514	0	0.988700564971751	0.994350282485876	0.711864406779661	0.994350282485876	0.994350282485876
Oscarella	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876		0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Oscarella_carmela	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.898305084745763	0.903954802259887	0.903954802259887	0	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.858757062146893	0.903954802259887	0.903954802259887	0	0.903954802259887	0.903954802259887	0.903954802259887	0.604519774011299	0.903954802259887	0.19774011299435	0.903954802259887	0.903954802259887	0.892655367231638	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.887005649717514	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.898305084745763	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887		0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.903954802259887	0.898305084745763	0.903954802259887	0.903954802259887	0.898305084745763	0.903954802259887	0.903954802259887	0.819209039548023	0	0.898305084745763	0.903954802259887	0.711864406779661	0.903954802259887	0.903954802259887
Patiria_miniata	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887		0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Pediculus_humanus_corporis	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.858757062146893	0.994350282485876	0.994350282485876	0	0.994350282485876	0.994350282485876	0.949152542372881	0.689265536723164	0.994350282485876	0.19774011299435	0.994350282485876	0.994350282485876	0.983050847457627	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.977401129943503	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.903954802259887	0.994350282485876		0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.887005649717514	0	0.988700564971751	0.994350282485876	0.711864406779661	0.994350282485876	0.994350282485876
Petromyzon_marinus	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876		1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Petrosia_ficiformis	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1		1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Pleurobrachia_pileus	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1		1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Pocillopora_damicornis	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1		1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Polypodium_hydriforme	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1		1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Porites_australiensis	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1		1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Saccoglossus_kowalevskii	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1		1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Salpingoeca_sp_ATCC50818	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1		1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Sarcotragus_fasciculatus	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1		1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Sphaeroforma_arctica_jp610	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1		0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Sphaeromyxa_zaharoni	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.983050847457627	0.988700564971751	0.988700564971751	0	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.853107344632768	0.988700564971751	0.988700564971751	0	0.988700564971751	0.988700564971751	0.943502824858757	0.689265536723164	0.988700564971751	0.19774011299435	0.988700564971751	0.988700564971751	0.977401129943503	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.971751412429379	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.898305084745763	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751		0.988700564971751	0.988700564971751	0.983050847457627	0.988700564971751	0.988700564971751	0.88135593220339	0	0.988700564971751	0.988700564971751	0.706214689265537	0.988700564971751	0.988700564971751
Stephanoeca_diplocostata	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751		1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Stomolophus_meleagris	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1		0.988700564971751	1	1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Strigamia_maritima	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.983050847457627	0.988700564971751	0.988700564971751	0	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.853107344632768	0.988700564971751	0.988700564971751	0	0.988700564971751	0.988700564971751	0.943502824858757	0.689265536723164	0.988700564971751	0.19774011299435	0.988700564971751	0.988700564971751	0.977401129943503	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.971751412429379	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.983050847457627	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.898305084745763	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.988700564971751	0.983050847457627	0.988700564971751	0.988700564971751		0.988700564971751	0.988700564971751	0.88135593220339	0	0.983050847457627	0.988700564971751	0.711864406779661	0.988700564971751	0.988700564971751
Strongylocentrotus_purpuratus	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751		1	0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Sycon_ciliatum	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1		0.887005649717514	0	0.994350282485876	1	0.711864406779661	1	1
Sycon_coactum	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.88135593220339	0.887005649717514	0.887005649717514	0	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.774011299435028	0.887005649717514	0.887005649717514	0	0.887005649717514	0.887005649717514	0.864406779661017	0.587570621468927	0.887005649717514	0.19774011299435	0.887005649717514	0.887005649717514	0.875706214689266	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.870056497175141	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.88135593220339	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.819209039548023	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.887005649717514	0.88135593220339	0.887005649717514	0.887005649717514	0.88135593220339	0.887005649717514	0.887005649717514		0	0.88135593220339	0.887005649717514	0.627118644067797	0.887005649717514	0.887005649717514
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.853107344632768	0.994350282485876	0.994350282485876	0	0.994350282485876	0.994350282485876	0.943502824858757	0.689265536723164	0.994350282485876	0.19774011299435	0.994350282485876	0.994350282485876	0.983050847457627	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.977401129943503	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.898305084745763	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.994350282485876	0.988700564971751	0.994350282485876	0.994350282485876	0.983050847457627	0.994350282485876	0.994350282485876	0.88135593220339	0		0.994350282485876	0.706214689265537	0.994350282485876	0.994350282485876
Trichoplax_adhaerens	1	0.994350282485876	1	1	1	1	1	1	0.994350282485876	1	1	0	1	1	1	1	1	0.858757062146893	1	1	0	1	1	0.949152542372881	0.689265536723164	1	0.19774011299435	1	1	0.988700564971751	1	1	1	1	1	1	1	1	1	1	0.983050847457627	1	1	1	1	0.994350282485876	1	1	1	0.994350282485876	1	0.903954802259887	1	0.994350282485876	1	1	1	1	1	1	1	1	1	1	0.988700564971751	1	1	0.988700564971751	1	1	0.887005649717514	0	0.994350282485876		0.711864406779661	1	1
