	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0.0377358490566038	0.0165094339622642	0.455188679245283	0.318396226415094	0.00235849056603774	0.0636792452830189	0.0683962264150943	1	1	1		1	0.778301886792453	1	1	1	0.0235849056603774	1	0.47877358490566	0.422169811320755	1	0.136792452830189	0.558962264150943	0.400943396226415	1	1	1	0.0471698113207547	0.0400943396226415	1	0.00235849056603774	1	1	0.0235849056603774	0.0235849056603774	1	1	1	0.799528301886792	0.110849056603774	0.0589622641509434	0.0495283018867925	0.327830188679245	0.629716981132076	0.47877358490566	1	1	1	1	1	0.0259433962264151	0.19811320754717	0.57311320754717	0.0471698113207547	0.0566037735849057	1	1	1	0.044811320754717	0.0235849056603774	0.625	0.219339622641509	1	1	1	1	1	0.441037735849057	0.195754716981132	0.471698113207547	0.183962264150943	0.0188679245283019	0.10377358490566	1	0.287735849056604	1
Beroe_sp_Queensland_Australia	0.0377358490566038	0.0165094339622642	0.455188679245283	0.318396226415094	0.00235849056603774	0.0636792452830189	0.0683962264150943	1	1	1	1		0.778301886792453	1	1	1	0.0235849056603774	1	0.47877358490566	0.422169811320755	1	0.136792452830189	0.558962264150943	0.400943396226415	1	1	1	0.0471698113207547	0.0400943396226415	1	0.00235849056603774	1	1	0.0235849056603774	0.0235849056603774	1	1	1	0.799528301886792	0.110849056603774	0.0589622641509434	0.0495283018867925	0.327830188679245	0.629716981132076	0.47877358490566	1	1	1	1	1	0.0259433962264151	0.19811320754717	0.57311320754717	0.0471698113207547	0.0566037735849057	1	1	1	0.044811320754717	0.0235849056603774	0.625	0.219339622641509	1	1	1	1	1	0.441037735849057	0.195754716981132	0.471698113207547	0.183962264150943	0.0188679245283019	0.10377358490566	1	0.287735849056604	1
Bolinopsis_ashleyi	0.035377358490566	0.0141509433962264	0.441037735849057	0.231132075471698	0.00235849056603774	0.0636792452830189	0.0495283018867925	0.778301886792453	0.778301886792453	0.778301886792453	0.778301886792453	0.778301886792453		0.778301886792453	0.778301886792453	0.778301886792453	0.0235849056603774	0.778301886792453	0.47877358490566	0.422169811320755	0.778301886792453	0.136792452830189	0.558962264150943	0.400943396226415	0.778301886792453	0.778301886792453	0.778301886792453	0.0471698113207547	0.0400943396226415	0.778301886792453	0.00235849056603774	0.778301886792453	0.778301886792453	0.0235849056603774	0.0235849056603774	0.778301886792453	0.778301886792453	0.778301886792453	0.757075471698113	0.110849056603774	0.0589622641509434	0.0495283018867925	0.327830188679245	0.601415094339623	0.47877358490566	0.778301886792453	0.778301886792453	0.778301886792453	0.778301886792453	0.778301886792453	0.0235849056603774	0.195754716981132	0.57311320754717	0.0471698113207547	0.0518867924528302	0.778301886792453	0.778301886792453	0.778301886792453	0.044811320754717	0.0235849056603774	0.530660377358491	0.219339622641509	0.778301886792453	0.778301886792453	0.778301886792453	0.778301886792453	0.778301886792453	0.419811320754717	0.110849056603774	0.471698113207547	0.183962264150943	0.0188679245283019	0.10377358490566	0.778301886792453	0.231132075471698	0.778301886792453
Bolinopsis_infundibulum	0.0377358490566038	0.0165094339622642	0.455188679245283	0.318396226415094	0.00235849056603774	0.0636792452830189	0.0683962264150943	1	1	1	1	1	0.778301886792453		1	1	0.0235849056603774	1	0.47877358490566	0.422169811320755	1	0.136792452830189	0.558962264150943	0.400943396226415	1	1	1	0.0471698113207547	0.0400943396226415	1	0.00235849056603774	1	1	0.0235849056603774	0.0235849056603774	1	1	1	0.799528301886792	0.110849056603774	0.0589622641509434	0.0495283018867925	0.327830188679245	0.629716981132076	0.47877358490566	1	1	1	1	1	0.0259433962264151	0.19811320754717	0.57311320754717	0.0471698113207547	0.0566037735849057	1	1	1	0.044811320754717	0.0235849056603774	0.625	0.219339622641509	1	1	1	1	1	0.441037735849057	0.195754716981132	0.471698113207547	0.183962264150943	0.0188679245283019	0.10377358490566	1	0.287735849056604	1
Bolocera_tuediae	0.0377358490566038	0.0165094339622642	0.455188679245283	0.318396226415094	0.00235849056603774	0.0636792452830189	0.0683962264150943	1	1	1	1	1	0.778301886792453	1		1	0.0235849056603774	1	0.47877358490566	0.422169811320755	1	0.136792452830189	0.558962264150943	0.400943396226415	1	1	1	0.0471698113207547	0.0400943396226415	1	0.00235849056603774	1	1	0.0235849056603774	0.0235849056603774	1	1	1	0.799528301886792	0.110849056603774	0.0589622641509434	0.0495283018867925	0.327830188679245	0.629716981132076	0.47877358490566	1	1	1	1	1	0.0259433962264151	0.19811320754717	0.57311320754717	0.0471698113207547	0.0566037735849057	1	1	1	0.044811320754717	0.0235849056603774	0.625	0.219339622641509	1	1	1	1	1	0.441037735849057	0.195754716981132	0.471698113207547	0.183962264150943	0.0188679245283019	0.10377358490566	1	0.287735849056604	1
Callianira_Antarctica	0.0377358490566038	0.0165094339622642	0.455188679245283	0.318396226415094	0.00235849056603774	0.0636792452830189	0.0683962264150943	1	1	1	1	1	0.778301886792453	1	1		0.0235849056603774	1	0.47877358490566	0.422169811320755	1	0.136792452830189	0.558962264150943	0.400943396226415	1	1	1	0.0471698113207547	0.0400943396226415	1	0.00235849056603774	1	1	0.0235849056603774	0.0235849056603774	1	1	1	0.799528301886792	0.110849056603774	0.0589622641509434	0.0495283018867925	0.327830188679245	0.629716981132076	0.47877358490566	1	1	1	1	1	0.0259433962264151	0.19811320754717	0.57311320754717	0.0471698113207547	0.0566037735849057	1	1	1	0.044811320754717	0.0235849056603774	0.625	0.219339622641509	1	1	1	1	1	0.441037735849057	0.195754716981132	0.471698113207547	0.183962264150943	0.0188679245283019	0.10377358490566	1	0.287735849056604	1
Capitella_teleta	0.0235849056603774	0.00235849056603774	0.0235849056603774	0.0235849056603774	0.00235849056603774	0.0235849056603774	0.0188679245283019	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774		0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0188679245283019	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.00235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0188679245283019	0.0188679245283019	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0188679245283019	0.0117924528301887	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.0235849056603774	0.00235849056603774	0.0235849056603774	0.0235849056603774	0.00235849056603774	0.0188679245283019	0.0188679245283019	0.0235849056603774	0.0235849056603774	0.0235849056603774
Cestum_veneris	0.0377358490566038	0.0165094339622642	0.455188679245283	0.318396226415094	0.00235849056603774	0.0636792452830189	0.0683962264150943	1	1	1	1	1	0.778301886792453	1	1	1	0.0235849056603774		0.47877358490566	0.422169811320755	1	0.136792452830189	0.558962264150943	0.400943396226415	1	1	1	0.0471698113207547	0.0400943396226415	1	0.00235849056603774	1	1	0.0235849056603774	0.0235849056603774	1	1	1	0.799528301886792	0.110849056603774	0.0589622641509434	0.0495283018867925	0.327830188679245	0.629716981132076	0.47877358490566	1	1	1	1	1	0.0259433962264151	0.19811320754717	0.57311320754717	0.0471698113207547	0.0566037735849057	1	1	1	0.044811320754717	0.0235849056603774	0.625	0.219339622641509	1	1	1	1	1	0.441037735849057	0.195754716981132	0.471698113207547	0.183962264150943	0.0188679245283019	0.10377358490566	1	0.287735849056604	1
Chondrilla_nucula	0.035377358490566	0.0141509433962264	0.320754716981132	0.0542452830188679	0.00235849056603774	0.0636792452830189	0.0495283018867925	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.0235849056603774	0.47877358490566		0.408018867924528	0.47877358490566	0.127358490566038	0.462264150943396	0.304245283018868	0.47877358490566	0.47877358490566	0.47877358490566	0.0471698113207547	0.0400943396226415	0.47877358490566	0.00235849056603774	0.47877358490566	0.47877358490566	0.0235849056603774	0.0235849056603774	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.110849056603774	0.0471698113207547	0.0495283018867925	0.318396226415094	0.410377358490566	0.464622641509434	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.0235849056603774	0.186320754716981	0.471698113207547	0.0471698113207547	0.0235849056603774	0.47877358490566	0.47877358490566	0.47877358490566	0.0400943396226415	0.0235849056603774	0.339622641509434	0.0542452830188679	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.47877358490566	0.259433962264151	0.0235849056603774	0.462264150943396	0.174528301886792	0.0188679245283019	0.0919811320754717	0.47877358490566	0.0542452830188679	0.47877358490566
Cliona_varians	0.0235849056603774	0.0141509433962264	0.264150943396226	0.0306603773584906	0.00235849056603774	0.0235849056603774	0.0330188679245283	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.0235849056603774	0.422169811320755	0.408018867924528		0.422169811320755	0.136792452830189	0.422169811320755	0.318396226415094	0.422169811320755	0.422169811320755	0.422169811320755	0.0235849056603774	0.0235849056603774	0.422169811320755	0.00235849056603774	0.422169811320755	0.422169811320755	0.0235849056603774	0.0235849056603774	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.0872641509433962	0.0235849056603774	0.0259433962264151	0.257075471698113	0.344339622641509	0.403301886792453	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.0235849056603774	0.132075471698113	0.415094339622642	0.0235849056603774	0.0235849056603774	0.422169811320755	0.422169811320755	0.422169811320755	0.0235849056603774	0.0235849056603774	0.35377358490566	0.0306603773584906	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.422169811320755	0.268867924528302	0.0235849056603774	0.400943396226415	0.183962264150943	0.0188679245283019	0.101415094339623	0.422169811320755	0.0306603773584906	0.422169811320755
Coeloplana_astericola	0.0377358490566038	0.0165094339622642	0.455188679245283	0.318396226415094	0.00235849056603774	0.0636792452830189	0.0683962264150943	1	1	1	1	1	0.778301886792453	1	1	1	0.0235849056603774	1	0.47877358490566	0.422169811320755		0.136792452830189	0.558962264150943	0.400943396226415	1	1	1	0.0471698113207547	0.0400943396226415	1	0.00235849056603774	1	1	0.0235849056603774	0.0235849056603774	1	1	1	0.799528301886792	0.110849056603774	0.0589622641509434	0.0495283018867925	0.327830188679245	0.629716981132076	0.47877358490566	1	1	1	1	1	0.0259433962264151	0.19811320754717	0.57311320754717	0.0471698113207547	0.0566037735849057	1	1	1	0.044811320754717	0.0235849056603774	0.625	0.219339622641509	1	1	1	1	1	0.441037735849057	0.195754716981132	0.471698113207547	0.183962264150943	0.0188679245283019	0.10377358490566	1	0.287735849056604	1
