	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Beroe_sp_Queensland_Australia	0	0.342372881355932	0.23728813559322	0	0	0.342372881355932	0	0.311864406779661	0	0	0		0.298305084745763	0.257627118644068	0.288135593220339	0.342372881355932	0.342372881355932	0	0.342372881355932	0.342372881355932	0.342372881355932	0.342372881355932	0	0	0	0	0.342372881355932	0.342372881355932	0.342372881355932	0	0.342372881355932	0.291525423728814	0.291525423728814	0.342372881355932	0.342372881355932	0	0.342372881355932	0	0.261016949152542	0	0	0	0.183050847457627	0	0	0.315254237288136	0.342372881355932	0	0.284745762711864	0	0.342372881355932	0.342372881355932	0	0	0	0.342372881355932	0	0	0.342372881355932	0.342372881355932	0.342372881355932	0.342372881355932	0.230508474576271	0.196610169491525	0	0.294915254237288	0	0.342372881355932	0.342372881355932	0.342372881355932	0.254237288135593	0.342372881355932	0	0	0.342372881355932	0
Bolinopsis_ashleyi	0	0.298305084745763	0.23728813559322	0	0	0.298305084745763	0	0.267796610169492	0	0	0	0.298305084745763		0.257627118644068	0.24406779661017	0.298305084745763	0.298305084745763	0	0.298305084745763	0.298305084745763	0.298305084745763	0.298305084745763	0	0	0	0	0.298305084745763	0.298305084745763	0.298305084745763	0	0.298305084745763	0.291525423728814	0.291525423728814	0.298305084745763	0.298305084745763	0	0.298305084745763	0	0.216949152542373	0	0	0	0.183050847457627	0	0	0.294915254237288	0.298305084745763	0	0.240677966101695	0	0.298305084745763	0.298305084745763	0	0	0	0.298305084745763	0	0	0.298305084745763	0.298305084745763	0.298305084745763	0.298305084745763	0.230508474576271	0.196610169491525	0	0.250847457627119	0	0.298305084745763	0.298305084745763	0.298305084745763	0.210169491525424	0.298305084745763	0	0	0.298305084745763	0
Bolinopsis_infundibulum	0	0.383050847457627	0.36271186440678	0	0	0.383050847457627	0	0.227118644067797	0	0	0	0.257627118644068	0.257627118644068		0.203389830508475	0.257627118644068	0.383050847457627	0	0.383050847457627	0.383050847457627	0.366101694915254	0.379661016949153	0	0	0	0	0.298305084745763	0.383050847457627	0.383050847457627	0	0.383050847457627	0.271186440677966	0.301694915254237	0.383050847457627	0.383050847457627	0	0.383050847457627	0	0.179661016949153	0	0	0	0.308474576271186	0	0	0.274576271186441	0.257627118644068	0	0.203389830508475	0	0.383050847457627	0.383050847457627	0	0	0	0.383050847457627	0	0	0.383050847457627	0.345762711864407	0.383050847457627	0.383050847457627	0.335593220338983	0.322033898305085	0	0.210169491525424	0	0.383050847457627	0.383050847457627	0.383050847457627	0.169491525423729	0.383050847457627	0	0	0.383050847457627	0
Bolocera_tuediae	0	0.684745762711864	0.183050847457627	0	0	0.684745762711864	0	0.684745762711864	0	0	0	0.288135593220339	0.24406779661017	0.203389830508475		0.684745762711864	0.684745762711864	0	0.684745762711864	0.684745762711864	0.308474576271186	0.667796610169492	0	0	0	0	0.684745762711864	0.684745762711864	0.684745762711864	0	0.444067796610169	0.23728813559322	0.23728813559322	0.684745762711864	0.684745762711864	0	0.684745762711864	0	0.647457627118644	0	0	0	0.128813559322034	0	0	0.261016949152542	0.383050847457627	0	0.383050847457627	0	0.684745762711864	0.410169491525424	0	0	0	0.684745762711864	0	0	0.684745762711864	0.596610169491525	0.532203389830509	0.630508474576271	0.193220338983051	0.142372881355932	0	0.288135593220339	0	0.647457627118644	0.684745762711864	0.684745762711864	0.525423728813559	0.684745762711864	0	0	0.684745762711864	0
Callianira_Antarctica	0	0.793220338983051	0.23728813559322	0	0	0.786440677966102	0	0.76271186440678	0	0	0	0.342372881355932	0.298305084745763	0.257627118644068	0.684745762711864		0.793220338983051	0	0.793220338983051	0.789830508474576	0.36271186440678	0.772881355932203	0	0	0	0	0.793220338983051	0.793220338983051	0.793220338983051	0	0.498305084745763	0.291525423728814	0.291525423728814	0.793220338983051	0.793220338983051	0	0.793220338983051	0	0.691525423728814	0	0	0	0.183050847457627	0	0	0.315254237288136	0.43728813559322	0	0.383050847457627	0	0.789830508474576	0.464406779661017	0	0	0	0.793220338983051	0	0	0.793220338983051	0.650847457627119	0.586440677966102	0.711864406779661	0.247457627118644	0.196610169491525	0	0.294915254237288	0	0.749152542372881	0.793220338983051	0.786440677966102	0.559322033898305	0.793220338983051	0	0	0.789830508474576	0
Capitella_teleta	0	1	0.389830508474576	0	0	0.986440677966102	0	0.816949152542373	0	0	0	0.342372881355932	0.298305084745763	0.383050847457627	0.684745762711864	0.793220338983051		0	1	0.996610169491525	0.471186440677966	0.966101694915254	0	0	0	0	0.888135593220339	1	1	0	0.650847457627119	0.305084745762712	0.335593220338983	1	1	0	1	0	0.738983050847458	0	0	0	0.335593220338983	0	0	0.332203389830508	0.43728813559322	0	0.383050847457627	0	0.996610169491525	0.616949152542373	0	0	0	1	0	0	1	0.738983050847458	0.738983050847458	0.91864406779661	0.4	0.349152542372881	0	0.294915254237288	0	0.925423728813559	1	0.986440677966102	0.559322033898305	1	0	0	0.996610169491525	0
Cestum_veneris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	1	0.389830508474576	0	0	0.986440677966102	0	0.816949152542373	0	0	0	0.342372881355932	0.298305084745763	0.383050847457627	0.684745762711864	0.793220338983051	1	0		0.996610169491525	0.471186440677966	0.966101694915254	0	0	0	0	0.888135593220339	1	1	0	0.650847457627119	0.305084745762712	0.335593220338983	1	1	0	1	0	0.738983050847458	0	0	0	0.335593220338983	0	0	0.332203389830508	0.43728813559322	0	0.383050847457627	0	0.996610169491525	0.616949152542373	0	0	0	1	0	0	1	0.738983050847458	0.738983050847458	0.91864406779661	0.4	0.349152542372881	0	0.294915254237288	0	0.925423728813559	1	0.986440677966102	0.559322033898305	1	0	0	0.996610169491525	0
Cliona_varians	0	0.996610169491525	0.389830508474576	0	0	0.983050847457627	0	0.813559322033898	0	0	0	0.342372881355932	0.298305084745763	0.383050847457627	0.684745762711864	0.789830508474576	0.996610169491525	0	0.996610169491525		0.471186440677966	0.966101694915254	0	0	0	0	0.884745762711864	0.996610169491525	0.996610169491525	0	0.650847457627119	0.305084745762712	0.335593220338983	0.996610169491525	0.996610169491525	0	0.996610169491525	0	0.738983050847458	0	0	0	0.335593220338983	0	0	0.332203389830508	0.43728813559322	0	0.383050847457627	0	0.996610169491525	0.616949152542373	0	0	0	0.996610169491525	0	0	0.996610169491525	0.738983050847458	0.738983050847458	0.91864406779661	0.4	0.349152542372881	0	0.294915254237288	0	0.922033898305085	0.996610169491525	0.983050847457627	0.559322033898305	0.996610169491525	0	0	0.996610169491525	0
Coeloplana_astericola	0	0.471186440677966	0.345762711864407	0	0	0.471186440677966	0	0.332203389830508	0	0	0	0.342372881355932	0.298305084745763	0.366101694915254	0.308474576271186	0.36271186440678	0.471186440677966	0	0.471186440677966	0.471186440677966		0.467796610169492	0	0	0	0	0.403389830508475	0.471186440677966	0.471186440677966	0	0.471186440677966	0.305084745762712	0.335593220338983	0.471186440677966	0.471186440677966	0	0.471186440677966	0	0.28135593220339	0	0	0	0.291525423728814	0	0	0.332203389830508	0.36271186440678	0	0.305084745762712	0	0.471186440677966	0.471186440677966	0	0	0	0.471186440677966	0	0	0.471186440677966	0.450847457627119	0.471186440677966	0.471186440677966	0.338983050847458	0.305084745762712	0	0.294915254237288	0	0.471186440677966	0.471186440677966	0.471186440677966	0.274576271186441	0.471186440677966	0	0	0.471186440677966	0
Corticium_candelabrum	0	0.966101694915254	0.386440677966102	0	0	0.952542372881356	0	0.786440677966102	0	0	0	0.342372881355932	0.298305084745763	0.379661016949153	0.667796610169492	0.772881355932203	0.966101694915254	0	0.966101694915254	0.966101694915254	0.467796610169492		0	0	0	0	0.857627118644068	0.966101694915254	0.966101694915254	0	0.647457627118644	0.305084745762712	0.332203389830508	0.966101694915254	0.966101694915254	0	0.966101694915254	0	0.711864406779661	0	0	0	0.332203389830508	0	0	0.328813559322034	0.420338983050847	0	0.383050847457627	0	0.966101694915254	0.613559322033898	0	0	0	0.966101694915254	0	0	0.966101694915254	0.71864406779661	0.735593220338983	0.888135593220339	0.396610169491525	0.345762711864407	0	0.294915254237288	0	0.891525423728814	0.966101694915254	0.952542372881356	0.542372881355932	0.966101694915254	0	0	0.966101694915254	0
Craseo_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ctenophora_sp_Florida_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cydippida_sp_Maryland_USA	0	0.888135593220339	0.277966101694915	0	0	0.874576271186441	0	0.816949152542373	0	0	0	0.342372881355932	0.298305084745763	0.298305084745763	0.684745762711864	0.793220338983051	0.888135593220339	0	0.888135593220339	0.884745762711864	0.403389830508475	0.857627118644068	0	0	0	0		0.888135593220339	0.888135593220339	0	0.538983050847458	0.305084745762712	0.332203389830508	0.888135593220339	0.888135593220339	0	0.888135593220339	0	0.738983050847458	0	0	0	0.223728813559322	0	0	0.328813559322034	0.43728813559322	0	0.383050847457627	0	0.884745762711864	0.505084745762712	0	0	0	0.888135593220339	0	0	0.888135593220339	0.691525423728814	0.627118644067797	0.806779661016949	0.288135593220339	0.23728813559322	0	0.294915254237288	0	0.83728813559322	0.888135593220339	0.874576271186441	0.559322033898305	0.888135593220339	0	0	0.884745762711864	0
Daphnia_pulex	0	1	0.389830508474576	0	0	0.986440677966102	0	0.816949152542373	0	0	0	0.342372881355932	0.298305084745763	0.383050847457627	0.684745762711864	0.793220338983051	1	0	1	0.996610169491525	0.471186440677966	0.966101694915254	0	0	0	0	0.888135593220339		1	0	0.650847457627119	0.305084745762712	0.335593220338983	1	1	0	1	0	0.738983050847458	0	0	0	0.335593220338983	0	0	0.332203389830508	0.43728813559322	0	0.383050847457627	0	0.996610169491525	0.616949152542373	0	0	0	1	0	0	1	0.738983050847458	0.738983050847458	0.91864406779661	0.4	0.349152542372881	0	0.294915254237288	0	0.925423728813559	1	0.986440677966102	0.559322033898305	1	0	0	0.996610169491525	0
Drosophila_melanogaster	0	1	0.389830508474576	0	0	0.986440677966102	0	0.816949152542373	0	0	0	0.342372881355932	0.298305084745763	0.383050847457627	0.684745762711864	0.793220338983051	1	0	1	0.996610169491525	0.471186440677966	0.966101694915254	0	0	0	0	0.888135593220339	1		0	0.650847457627119	0.305084745762712	0.335593220338983	1	1	0	1	0	0.738983050847458	0	0	0	0.335593220338983	0	0	0.332203389830508	0.43728813559322	0	0.383050847457627	0	0.996610169491525	0.616949152542373	0	0	0	1	0	0	1	0.738983050847458	0.738983050847458	0.91864406779661	0.4	0.349152542372881	0	0.294915254237288	0	0.925423728813559	1	0.986440677966102	0.559322033898305	1	0	0	0.996610169491525	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0.650847457627119	0.389830508474576	0	0	0.650847457627119	0	0.467796610169492	0	0	0	0.342372881355932	0.298305084745763	0.383050847457627	0.444067796610169	0.498305084745763	0.650847457627119	0	0.650847457627119	0.650847457627119	0.471186440677966	0.647457627118644	0	0	0	0	0.538983050847458	0.650847457627119	0.650847457627119	0		0.305084745762712	0.335593220338983	0.650847457627119	0.650847457627119	0	0.650847457627119	0	0.416949152542373	0	0	0	0.335593220338983	0	0	0.332203389830508	0.403389830508475	0	0.383050847457627	0	0.650847457627119	0.616949152542373	0	0	0	0.650847457627119	0	0	0.650847457627119	0.586440677966102	0.650847457627119	0.650847457627119	0.383050847457627	0.349152542372881	0	0.294915254237288	0	0.627118644067797	0.650847457627119	0.650847457627119	0.410169491525424	0.650847457627119	0	0	0.650847457627119	0
Euplokamis_dunlapae	0	0.305084745762712	0.250847457627119	0	0	0.305084745762712	0	0.261016949152542	0	0	0	0.291525423728814	0.291525423728814	0.271186440677966	0.23728813559322	0.291525423728814	0.305084745762712	0	0.305084745762712	0.305084745762712	0.305084745762712	0.305084745762712	0	0	0	0	0.305084745762712	0.305084745762712	0.305084745762712	0	0.305084745762712		0.305084745762712	0.305084745762712	0.305084745762712	0	0.305084745762712	0	0.210169491525424	0	0	0	0.196610169491525	0	0	0.305084745762712	0.291525423728814	0	0.233898305084746	0	0.305084745762712	0.305084745762712	0	0	0	0.305084745762712	0	0	0.305084745762712	0.305084745762712	0.305084745762712	0.305084745762712	0.24406779661017	0.210169491525424	0	0.24406779661017	0	0.305084745762712	0.305084745762712	0.305084745762712	0.203389830508475	0.305084745762712	0	0	0.305084745762712	0
Eurhamphaea_vexilligera	0	0.335593220338983	0.28135593220339	0	0	0.335593220338983	0	0.261016949152542	0	0	0	0.291525423728814	0.291525423728814	0.301694915254237	0.23728813559322	0.291525423728814	0.335593220338983	0	0.335593220338983	0.335593220338983	0.335593220338983	0.332203389830508	0	0	0	0	0.332203389830508	0.335593220338983	0.335593220338983	0	0.335593220338983	0.305084745762712		0.335593220338983	0.335593220338983	0	0.335593220338983	0	0.210169491525424	0	0	0	0.227118644067797	0	0	0.308474576271186	0.291525423728814	0	0.233898305084746	0	0.335593220338983	0.335593220338983	0	0	0	0.335593220338983	0	0	0.335593220338983	0.335593220338983	0.335593220338983	0.335593220338983	0.274576271186441	0.240677966101695	0	0.24406779661017	0	0.335593220338983	0.335593220338983	0.335593220338983	0.203389830508475	0.335593220338983	0	0	0.335593220338983	0
Hemithris_psittacea	0	1	0.389830508474576	0	0	0.986440677966102	0	0.816949152542373	0	0	0	0.342372881355932	0.298305084745763	0.383050847457627	0.684745762711864	0.793220338983051	1	0	1	0.996610169491525	0.471186440677966	0.966101694915254	0	0	0	0	0.888135593220339	1	1	0	0.650847457627119	0.305084745762712	0.335593220338983		1	0	1	0	0.738983050847458	0	0	0	0.335593220338983	0	0	0.332203389830508	0.43728813559322	0	0.383050847457627	0	0.996610169491525	0.616949152542373	0	0	0	1	0	0	1	0.738983050847458	0.738983050847458	0.91864406779661	0.4	0.349152542372881	0	0.294915254237288	0	0.925423728813559	1	0.986440677966102	0.559322033898305	1	0	0	0.996610169491525	0
Homo_sapiens	0	1	0.389830508474576	0	0	0.986440677966102	0	0.816949152542373	0	0	0	0.342372881355932	0.298305084745763	0.383050847457627	0.684745762711864	0.793220338983051	1	0	1	0.996610169491525	0.471186440677966	0.966101694915254	0	0	0	0	0.888135593220339	1	1	0	0.650847457627119	0.305084745762712	0.335593220338983	1		0	1	0	0.738983050847458	0	0	0	0.335593220338983	0	0	0.332203389830508	0.43728813559322	0	0.383050847457627	0	0.996610169491525	0.616949152542373	0	0	0	1	0	0	1	0.738983050847458	0.738983050847458	0.91864406779661	0.4	0.349152542372881	0	0.294915254237288	0	0.925423728813559	1	0.986440677966102	0.559322033898305	1	0	0	0.996610169491525	0
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormiphora_californica	0	1	0.389830508474576	0	0	0.986440677966102	0	0.816949152542373	0	0	0	0.342372881355932	0.298305084745763	0.383050847457627	0.684745762711864	0.793220338983051	1	0	1	0.996610169491525	0.471186440677966	0.966101694915254	0	0	0	0	0.888135593220339	1	1	0	0.650847457627119	0.305084745762712	0.335593220338983	1	1	0		0	0.738983050847458	0	0	0	0.335593220338983	0	0	0.332203389830508	0.43728813559322	0	0.383050847457627	0	0.996610169491525	0.616949152542373	0	0	0	1	0	0	1	0.738983050847458	0.738983050847458	0.91864406779661	0.4	0.349152542372881	0	0.294915254237288	0	0.925423728813559	1	0.986440677966102	0.559322033898305	1	0	0	0.996610169491525	0
Hormiphora_palmata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0	0.738983050847458	0.159322033898305	0	0	0.738983050847458	0	0.738983050847458	0	0	0	0.261016949152542	0.216949152542373	0.179661016949153	0.647457627118644	0.691525423728814	0.738983050847458	0	0.738983050847458	0.738983050847458	0.28135593220339	0.711864406779661	0	0	0	0	0.738983050847458	0.738983050847458	0.738983050847458	0	0.416949152542373	0.210169491525424	0.210169491525424	0.738983050847458	0.738983050847458	0	0.738983050847458	0		0	0	0	0.105084745762712	0	0	0.233898305084746	0.355932203389831	0	0.355932203389831	0	0.738983050847458	0.383050847457627	0	0	0	0.738983050847458	0	0	0.738983050847458	0.569491525423729	0.505084745762712	0.661016949152542	0.169491525423729	0.11864406779661	0	0.261016949152542	0	0.708474576271186	0.738983050847458	0.738983050847458	0.555932203389831	0.738983050847458	0	0	0.738983050847458	0
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
