	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	0.23	1	0.41	0.12	0.34	0.13	0.12	0.03	1	0.01		1	0.33	0.2	0.33	0.16	0.05	0.06	0.04	1	1	0.54	0.32	0.2	0.49	0.07	0.07	0.81	0.07	1	0.12	0.56	0.58	0.47	0.06	0.04	1	0.44	0.18	0.31	0.04	0.11	0.18	1	0.42	0.22	0.72	0.61	0.32	0.31	1	0.25	0.2	0.24	0.26	0.47	0.07	1	0.05	0.53	1	0.01	0.02	0.54	0.57	0.19	1	1	0.2	0.52	0.05	1	0.28	0.14	0.22	1	0.09	1	1	1	0.54	0.22	0.57	1	1	1	0.4	0.04	0.71	0.31	0.01	0.16	0.15	1	0.61	0.4	0
Aurelia_aurita	0.23	1	0.41	0.12	0.34	0.13	0.12	0.03	1	0.01	1		0.33	0.2	0.33	0.16	0.05	0.06	0.04	1	1	0.54	0.32	0.2	0.49	0.07	0.07	0.81	0.07	1	0.12	0.56	0.58	0.47	0.06	0.04	1	0.44	0.18	0.31	0.04	0.11	0.18	1	0.42	0.22	0.72	0.61	0.32	0.31	1	0.25	0.2	0.24	0.26	0.47	0.07	1	0.05	0.53	1	0.01	0.02	0.54	0.57	0.19	1	1	0.2	0.52	0.05	1	0.28	0.14	0.22	1	0.09	1	1	1	0.54	0.22	0.57	1	1	1	0.4	0.04	0.71	0.31	0.01	0.16	0.15	1	0.61	0.4	0
Beroe_abyssicola	0.13	0.33	0.1	0.11	0.03	0.04	0.04	0.02	0.33	0	0.33	0.33		0.11	0.24	0.04	0.01	0.04	0.03	0.33	0.33	0.32	0.22	0.1	0.13	0.06	0.04	0.23	0.03	0.33	0.03	0.14	0.12	0.29	0.05	0.02	0.33	0.11	0.17	0.16	0.04	0.1	0.15	0.33	0.31	0.21	0.31	0.32	0.01	0.22	0.33	0.16	0.15	0.14	0.22	0.18	0.07	0.33	0.03	0.11	0.33	0	0.01	0.13	0.14	0.09	0.33	0.33	0.2	0.12	0.02	0.33	0.18	0.09	0.21	0.33	0.09	0.33	0.33	0.33	0.12	0.11	0.14	0.33	0.33	0.33	0.11	0.02	0.32	0.23	0	0.12	0.13	0.33	0.31	0.3	0
Beroe_sp	0.2	0.2	0.02	0	0.03	0.03	0.03	0	0.2	0	0.2	0.2	0.11		0.13	0	0.04	0.01	0	0.2	0.2	0.2	0.2	0.19	0.14	0	0.04	0.01	0.01	0.2	0.1	0.2	0.2	0.09	0.03	0.02	0.2	0.19	0	0.03	0	0	0.05	0.2	0.2	0.09	0.2	0.19	0.01	0.2	0.2	0.04	0.07	0.19	0.02	0.03	0.01	0.2	0.02	0.2	0.2	0	0.01	0.2	0.2	0.01	0.2	0.2	0.03	0.2	0.02	0.2	0.13	0.05	0	0.2	0.09	0.2	0.2	0.2	0.2	0.19	0.2	0.2	0.2	0.2	0.2	0	0.19	0.06	0	0.03	0.01	0.2	0.19	0.19	0
Bolinopsis_infundibulum	0.15	0.33	0.09	0.11	0.03	0.04	0.04	0.02	0.33	0	0.33	0.33	0.24	0.13		0.02	0.04	0.04	0.03	0.33	0.33	0.33	0.23	0.12	0.08	0.06	0.04	0.21	0.03	0.33	0.12	0.15	0.13	0.22	0.05	0.02	0.33	0.13	0.17	0.15	0.04	0.1	0.18	0.33	0.33	0.14	0.33	0.32	0.01	0.24	0.33	0.15	0.18	0.16	0.22	0.15	0.07	0.33	0.04	0.13	0.33	0	0.01	0.15	0.16	0.08	0.33	0.33	0.2	0.14	0.02	0.33	0.26	0.13	0.2	0.33	0.02	0.33	0.33	0.33	0.13	0.12	0.15	0.33	0.33	0.33	0.13	0.02	0.32	0.26	0	0.11	0.12	0.33	0.32	0.32	0
Bolocera_tuedia	0.02	0.16	0.03	0.03	0	0.02	0.01	0.02	0.16	0.01	0.16	0.16	0.04	0	0.02		0.01	0.03	0.03	0.16	0.16	0.14	0.03	0.01	0.02	0.01	0.01	0.16	0.03	0.16	0.02	0.04	0.05	0.02	0.03	0.01	0.16	0.01	0.02	0.04	0.02	0.03	0.02	0.16	0.03	0.03	0.03	0.15	0	0.02	0.16	0.04	0.04	0.03	0.05	0.14	0	0.16	0.03	0.01	0.16	0	0.01	0.03	0.03	0.04	0.16	0.16	0.02	0.01	0.01	0.16	0.04	0.03	0.04	0.16	0	0.16	0.16	0.16	0.02	0.02	0.04	0.16	0.16	0.16	0.01	0.03	0.16	0.03	0.01	0.04	0.05	0.16	0.14	0.03	0
Branchiostoma_floridae	0.04	0.05	0.01	0.01	0	0.01	0.01	0.01	0.05	0.01	0.05	0.05	0.01	0.04	0.04	0.01		0.01	0.01	0.05	0.05	0.05	0.04	0.05	0.02	0.01	0.02	0.01	0.02	0.05	0.04	0.05	0.05	0	0.02	0.01	0.05	0.04	0	0.02	0	0.01	0.04	0.05	0.05	0.01	0.05	0.04	0	0.04	0.05	0.02	0.05	0.05	0.01	0.01	0	0.05	0.03	0.05	0.05	0	0.02	0.05	0.05	0.01	0.05	0.05	0.01	0.04	0.02	0.05	0.05	0.05	0.01	0.05	0	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.01	0.05	0.02	0.01	0.02	0.02	0.05	0.05	0.05	0
Capitella_teleta	0.03	0.06	0.04	0.03	0.02	0.03	0.02	0.02	0.06	0.01	0.06	0.06	0.04	0.01	0.04	0.03	0.01		0.04	0.06	0.06	0.05	0.04	0.02	0.03	0.01	0.02	0.05	0.04	0.06	0.02	0.05	0.03	0.05	0.04	0.02	0.06	0.03	0.04	0.06	0.03	0.04	0.03	0.06	0.05	0.05	0.06	0.04	0.01	0.04	0.06	0.06	0.05	0.05	0.05	0.05	0	0.06	0.03	0.03	0.06	0.01	0.01	0.05	0.06	0.05	0.06	0.06	0.04	0.03	0.01	0.06	0.05	0.04	0.04	0.06	0.01	0.06	0.06	0.06	0.03	0.02	0.05	0.06	0.06	0.06	0.03	0.03	0.06	0.05	0.01	0.06	0.04	0.06	0.06	0.05	0
Capsaspora_owczarzaki_atcc30864	0.02	0.04	0.03	0.03	0	0.02	0.01	0.02	0.04	0.01	0.04	0.04	0.03	0	0.03	0.03	0.01	0.04		0.04	0.04	0.04	0.03	0.01	0.01	0.01	0.01	0.04	0.03	0.04	0.02	0.03	0.01	0.03	0.03	0.01	0.04	0.01	0.03	0.04	0.03	0.04	0.03	0.04	0.04	0.04	0.04	0.03	0	0.03	0.04	0.04	0.04	0.04	0.04	0.04	0	0.04	0.03	0.01	0.04	0	0.01	0.03	0.04	0.04	0.04	0.04	0.03	0.01	0.01	0.04	0.04	0.04	0.04	0.04	0	0.04	0.04	0.04	0.01	0.01	0.03	0.04	0.04	0.04	0.01	0.03	0.04	0.04	0.01	0.04	0.04	0.04	0.04	0.04	0
Cestum_veneris	0.23	1	0.41	0.12	0.34	0.13	0.12	0.03	1	0.01	1	1	0.33	0.2	0.33	0.16	0.05	0.06	0.04		1	0.54	0.32	0.2	0.49	0.07	0.07	0.81	0.07	1	0.12	0.56	0.58	0.47	0.06	0.04	1	0.44	0.18	0.31	0.04	0.11	0.18	1	0.42	0.22	0.72	0.61	0.32	0.31	1	0.25	0.2	0.24	0.26	0.47	0.07	1	0.05	0.53	1	0.01	0.02	0.54	0.57	0.19	1	1	0.2	0.52	0.05	1	0.28	0.14	0.22	1	0.09	1	1	1	0.54	0.22	0.57	1	1	1	0.4	0.04	0.71	0.31	0.01	0.16	0.15	1	0.61	0.4	0
Choanoeca_perplexa_11	0.23	1	0.41	0.12	0.34	0.13	0.12	0.03	1	0.01	1	1	0.33	0.2	0.33	0.16	0.05	0.06	0.04	1		0.54	0.32	0.2	0.49	0.07	0.07	0.81	0.07	1	0.12	0.56	0.58	0.47	0.06	0.04	1	0.44	0.18	0.31	0.04	0.11	0.18	1	0.42	0.22	0.72	0.61	0.32	0.31	1	0.25	0.2	0.24	0.26	0.47	0.07	1	0.05	0.53	1	0.01	0.02	0.54	0.57	0.19	1	1	0.2	0.52	0.05	1	0.28	0.14	0.22	1	0.09	1	1	1	0.54	0.22	0.57	1	1	1	0.4	0.04	0.71	0.31	0.01	0.16	0.15	1	0.61	0.4	0
Chondrilla_nucula	0.23	0.54	0.1	0.12	0.04	0.07	0.07	0.03	0.54	0.01	0.54	0.54	0.32	0.2	0.33	0.14	0.05	0.05	0.04	0.54	0.54		0.32	0.2	0.19	0.07	0.07	0.35	0.04	0.54	0.12	0.24	0.25	0.29	0.06	0.04	0.54	0.2	0.17	0.18	0.04	0.11	0.18	0.54	0.42	0.22	0.42	0.5	0.02	0.31	0.54	0.18	0.2	0.24	0.26	0.29	0.07	0.54	0.05	0.23	0.54	0	0.02	0.24	0.26	0.11	0.54	0.54	0.2	0.22	0.05	0.54	0.28	0.14	0.22	0.54	0.09	0.54	0.54	0.54	0.24	0.21	0.25	0.54	0.54	0.54	0.23	0.04	0.52	0.27	0.01	0.13	0.15	0.54	0.52	0.4	0
Clathrina_coriacea	0.23	0.32	0.1	0.02	0.04	0.05	0.04	0.01	0.32	0	0.32	0.32	0.22	0.2	0.23	0.03	0.04	0.04	0.03	0.32	0.32	0.32		0.19	0.16	0	0.05	0.13	0.03	0.32	0.12	0.23	0.21	0.19	0.05	0.02	0.32	0.2	0.1	0.11	0.04	0.1	0.12	0.32	0.31	0.12	0.31	0.3	0.02	0.23	0.32	0.12	0.14	0.23	0.12	0.14	0.01	0.32	0.04	0.21	0.32	0	0.01	0.23	0.24	0.06	0.32	0.32	0.13	0.22	0.03	0.32	0.21	0.12	0.11	0.32	0.09	0.32	0.32	0.32	0.22	0.2	0.24	0.32	0.32	0.32	0.21	0.02	0.3	0.16	0	0.07	0.08	0.32	0.3	0.29	0
Clytia_hemisphaerica	0.19	0.2	0.01	0.01	0.02	0.03	0.03	0.01	0.2	0.01	0.2	0.2	0.1	0.19	0.12	0.01	0.05	0.02	0.01	0.2	0.2	0.2	0.19		0.14	0.01	0.04	0.01	0.02	0.2	0.1	0.2	0.2	0.09	0.04	0.03	0.2	0.19	0	0.04	0	0.01	0.04	0.2	0.2	0.1	0.2	0.19	0	0.19	0.2	0.04	0.08	0.2	0.03	0.03	0	0.2	0.03	0.2	0.2	0	0.02	0.2	0.2	0.01	0.2	0.2	0.03	0.19	0.02	0.2	0.13	0.06	0.01	0.2	0.09	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.01	0.2	0.07	0.01	0.04	0.02	0.2	0.2	0.2	0
Codosiga_hollandica_17	0.15	0.49	0.33	0.02	0.34	0.06	0.12	0.02	0.49	0.01	0.49	0.49	0.13	0.14	0.08	0.02	0.02	0.03	0.01	0.49	0.49	0.19	0.16	0.14		0.02	0.07	0.36	0.05	0.49	0.04	0.46	0.47	0.28	0.04	0.04	0.49	0.37	0.01	0.2	0	0.01	0.03	0.49	0.17	0.11	0.47	0.15	0.32	0.15	0.49	0.15	0.06	0.14	0.05	0.1	0.02	0.49	0.02	0.47	0.49	0.01	0.02	0.46	0.47	0.13	0.49	0.49	0.03	0.45	0.05	0.49	0.1	0.03	0.03	0.49	0.09	0.49	0.49	0.49	0.48	0.16	0.47	0.49	0.49	0.49	0.34	0.02	0.2	0.12	0.01	0.09	0.04	0.49	0.18	0.15	0
Coeloplana_species	0	0.07	0	0.07	0	0.01	0.02	0.02	0.07	0.01	0.07	0.07	0.06	0	0.06	0.01	0.01	0.01	0.01	0.07	0.07	0.07	0	0.01	0.02		0.01	0.07	0.01	0.07	0	0.01	0.01	0.06	0.01	0.01	0.07	0	0.03	0.06	0	0.01	0.06	0.07	0.07	0.07	0.07	0.06	0	0.06	0.07	0.06	0.06	0.01	0.07	0.01	0.06	0.07	0.01	0.01	0.07	0	0.01	0.01	0.01	0.05	0.07	0.07	0.03	0	0.01	0.07	0.07	0.02	0.07	0.07	0	0.07	0.07	0.07	0.01	0.01	0.01	0.07	0.07	0.07	0.01	0.01	0.07	0.07	0.01	0.06	0.06	0.07	0.07	0.07	0
Corticium_candelabrum	0.05	0.07	0.03	0.01	0.04	0.06	0.06	0.01	0.07	0.01	0.07	0.07	0.04	0.04	0.04	0.01	0.02	0.02	0.01	0.07	0.07	0.07	0.05	0.04	0.07	0.01		0.04	0.02	0.07	0.01	0.06	0.07	0.02	0.04	0.04	0.07	0.03	0	0.05	0	0.01	0.02	0.07	0.06	0.03	0.06	0.03	0.02	0.04	0.07	0.06	0.04	0.04	0.04	0.04	0.01	0.07	0.02	0.07	0.07	0	0.02	0.06	0.07	0.03	0.07	0.07	0.03	0.05	0.05	0.07	0.05	0.02	0.01	0.07	0.02	0.07	0.07	0.07	0.07	0.04	0.06	0.07	0.07	0.07	0.07	0.02	0.05	0.04	0.01	0.04	0.02	0.07	0.05	0.04	0
Craspedacusta_sowerbyi	0.04	0.81	0.4	0.12	0.32	0.11	0.1	0.03	0.81	0.01	0.81	0.81	0.23	0.01	0.21	0.16	0.01	0.05	0.04	0.81	0.81	0.35	0.13	0.01	0.36	0.07	0.04		0.06	0.81	0.02	0.37	0.39	0.38	0.03	0.02	0.81	0.25	0.18	0.28	0.04	0.11	0.14	0.81	0.23	0.13	0.53	0.42	0.32	0.12	0.81	0.22	0.13	0.05	0.24	0.45	0.07	0.81	0.03	0.34	0.81	0.01	0.01	0.35	0.38	0.19	0.81	0.81	0.17	0.33	0.04	0.81	0.16	0.09	0.22	0.81	0	0.81	0.81	0.81	0.35	0.03	0.38	0.81	0.81	0.81	0.21	0.04	0.52	0.25	0.01	0.13	0.14	0.81	0.42	0.21	0
Crassostrea_gigas	0.03	0.07	0.06	0.03	0.03	0.02	0.01	0.02	0.07	0.01	0.07	0.07	0.03	0.01	0.03	0.03	0.02	0.04	0.03	0.07	0.07	0.04	0.03	0.02	0.05	0.01	0.02	0.06		0.07	0.03	0.07	0.05	0.05	0.04	0.01	0.07	0.05	0.03	0.07	0.02	0.03	0.03	0.07	0.04	0.03	0.07	0.03	0.03	0.03	0.07	0.07	0.04	0.04	0.03	0.06	0	0.07	0.04	0.05	0.07	0.01	0.02	0.07	0.07	0.06	0.07	0.07	0.03	0.05	0.02	0.07	0.04	0.04	0.03	0.07	0	0.07	0.07	0.07	0.05	0.02	0.07	0.07	0.07	0.07	0.05	0.03	0.07	0.04	0.01	0.07	0.04	0.07	0.05	0.04	0
Creolimax_fragrantissima	0.23	1	0.41	0.12	0.34	0.13	0.12	0.03	1	0.01	1	1	0.33	0.2	0.33	0.16	0.05	0.06	0.04	1	1	0.54	0.32	0.2	0.49	0.07	0.07	0.81	0.07		0.12	0.56	0.58	0.47	0.06	0.04	1	0.44	0.18	0.31	0.04	0.11	0.18	1	0.42	0.22	0.72	0.61	0.32	0.31	1	0.25	0.2	0.24	0.26	0.47	0.07	1	0.05	0.53	1	0.01	0.02	0.54	0.57	0.19	1	1	0.2	0.52	0.05	1	0.28	0.14	0.22	1	0.09	1	1	1	0.54	0.22	0.57	1	1	1	0.4	0.04	0.71	0.31	0.01	0.16	0.15	1	0.61	0.4	0
