	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Capsaspora_owczarzaki	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1		1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Chondrilla_nucula	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1		1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Coeloplana_astericola	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1		0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Corticium_candelabrum	0.376543209876543	0.376543209876543	0.376543209876543	0.364197530864198	0	0.376543209876543	0.376543209876543	0.376543209876543	0	0.376543209876543	0.376543209876543	0	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543		0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.203703703703704	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0	0.376543209876543	0	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.185185185185185	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0	0	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0	0.376543209876543	0.376543209876543	0	0.376543209876543	0.376543209876543	0.376543209876543	0	0.333333333333333	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543	0.376543209876543
Craseoa_lathetica	0.765432098765432	0.765432098765432	0.765432098765432	0.753086419753086	0	0.765432098765432	0.765432098765432	0.765432098765432	0	0.765432098765432	0.759259259259259	0	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.376543209876543		0.432098765432099	0.765432098765432	0.765432098765432	0.765432098765432	0.203703703703704	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0	0.765432098765432	0	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.462962962962963	0.759259259259259	0.185185185185185	0.765432098765432	0.765432098765432	0.45679012345679	0.765432098765432	0.765432098765432	0.765432098765432	0	0	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.432098765432099	0	0.746913580246914	0.765432098765432	0	0.765432098765432	0.765432098765432	0.765432098765432	0	0.716049382716049	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.765432098765432	0.561728395061728
Crella_elegans	0.555555555555556	0.555555555555556	0.555555555555556	0.54320987654321	0	0.555555555555556	0.555555555555556	0.555555555555556	0	0.555555555555556	0.555555555555556	0	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.376543209876543	0.432098765432099		0.555555555555556	0.555555555555556	0.555555555555556	0.327160493827161	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0	0.555555555555556	0	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.481481481481481	0.555555555555556	0.308641975308642	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0	0	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0	0.555555555555556	0.555555555555556	0	0.555555555555556	0.555555555555556	0.555555555555556	0	0.506172839506173	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.45679012345679
Danio_rerio	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556		1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Daphnia_pulex	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1		1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Drosophila_melanogaster	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1		0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Dryodora_glandiformis	0.438271604938272	0.438271604938272	0.438271604938272	0.425925925925926	0	0.438271604938272	0.438271604938272	0.438271604938272	0	0.438271604938272	0.438271604938272	0	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.203703703703704	0.203703703703704	0.327160493827161	0.438271604938272	0.438271604938272	0.438271604938272		0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0	0.438271604938272	0	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.253086419753086	0.438271604938272	0.419753086419753	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0	0	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0	0.438271604938272	0.438271604938272	0	0.438271604938272	0.438271604938272	0.438271604938272	0	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.438271604938272	0.228395061728395
Ephydatia_muelleri	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272		1	1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Eunicella_verrucosa	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1		1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Euplokamis_dunlapae	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1		1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Hemithiris_psittacea	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1		1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Homo_sapiens	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1		0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0		0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0		1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Hydra_vulgaris	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1		1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Ircinia_fasciculata	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1		1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Kirkpatrickia_variolosa	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1		1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Latrunculia_apicalis	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1		1	1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Lithobius_forficatus	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1		1	0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Lottia_gigantea	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1	1		0.512345679012346	0.993827160493827	0.419753086419753	1	1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Mertensiidae_sp	0.512345679012346	0.512345679012346	0.512345679012346	0.5	0	0.512345679012346	0.512345679012346	0.512345679012346	0	0.512345679012346	0.512345679012346	0	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0.376543209876543	0.462962962962963	0.481481481481481	0.512345679012346	0.512345679012346	0.512345679012346	0.253086419753086	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0	0.512345679012346	0	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346		0.512345679012346	0.234567901234568	0.512345679012346	0.512345679012346	0.481481481481481	0.512345679012346	0.512345679012346	0.512345679012346	0	0	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0.481481481481481	0	0.512345679012346	0.512345679012346	0	0.512345679012346	0.512345679012346	0.512345679012346	0	0.462962962962963	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0.512345679012346	0.487654320987654
Ministeria_vibrans	0.993827160493827	0.993827160493827	0.993827160493827	0.981481481481482	0	0.993827160493827	0.993827160493827	0.993827160493827	0	0.993827160493827	0.987654320987654	0	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.376543209876543	0.759259259259259	0.555555555555556	0.993827160493827	0.993827160493827	0.993827160493827	0.438271604938272	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0	0.993827160493827	0	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.512345679012346		0.419753086419753	0.993827160493827	0.993827160493827	0.691358024691358	0.993827160493827	0.993827160493827	0.993827160493827	0	0	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.666666666666667	0	0.981481481481482	0.993827160493827	0	0.993827160493827	0.993827160493827	0.993827160493827	0	0.944444444444444	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.993827160493827	0.580246913580247
Mnemiopsis_leidyi	0.419753086419753	0.419753086419753	0.419753086419753	0.407407407407407	0	0.419753086419753	0.419753086419753	0.419753086419753	0	0.419753086419753	0.419753086419753	0	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.185185185185185	0.185185185185185	0.308641975308642	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0	0.419753086419753	0	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.234567901234568	0.419753086419753		0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0	0	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0	0.419753086419753	0.419753086419753	0	0.419753086419753	0.419753086419753	0.419753086419753	0	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.419753086419753	0.209876543209877
Monosiga_ovata	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753		1	0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
Mortierella_verticillata	1	1	1	0.987654320987654	0	1	1	1	0	1	0.993827160493827	0	1	1	1	1	0.376543209876543	0.765432098765432	0.555555555555556	1	1	1	0.438271604938272	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0.512345679012346	0.993827160493827	0.419753086419753	1		0.691358024691358	1	1	1	0	0	1	1	1	1	0.666666666666667	0	0.981481481481482	1	0	1	1	1	0	0.950617283950617	1	1	1	1	1	1	0.58641975308642
