	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0.666115702479339	0.00495867768595041	0.190082644628099	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.383471074380165	0.666115702479339		0.0826446280991736	0.666115702479339	0.666115702479339	0.505785123966942	0.666115702479339	0.00330578512396694	0.666115702479339	0.666115702479339	0.666115702479339	0.505785123966942	0.666115702479339	0.4	0.0677685950413223	0.596694214876033	0.64297520661157	0.112396694214876	0	0	0.452892561983471	0	0.666115702479339	0.229752066115702	0.666115702479339	0	0.666115702479339	0.00165289256198347	0.548760330578512	0.616528925619835	0.666115702479339	0.666115702479339	0.310743801652893	0.666115702479339	0.666115702479339	0	0.666115702479339	0.666115702479339	0.211570247933884	0.530578512396694	0	0.552066115702479	0.666115702479339	0	0.666115702479339	0	0	0.456198347107438	0.609917355371901	0	0.666115702479339	0.666115702479339	0.666115702479339	0.00165289256198347	0.00165289256198347	0.583471074380165	0.666115702479339	0	0.590082644628099	0.00826446280991736	0.666115702479339	0.666115702479339	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.654545454545455
Beroe_sp_Queensland_Australia	0.36198347107438	0	0.315702479338843	0.0826446280991736	0	0	0	0.0826446280991736	0.0859504132231405	0.36198347107438	0.0826446280991736		0.36198347107438	0.36198347107438	0.353719008264463	0.36198347107438	0	0.36198347107438	0.36198347107438	0.36198347107438	0.0826446280991736	0.36198347107438	0.221487603305785	0.325619834710744	0.211570247933884	0.0826446280991736	0.0826446280991736	0	0	0.0826446280991736	0	0.36198347107438	0.0826446280991736	0.36198347107438	0	0.36198347107438	0	0.0826446280991736	0.0826446280991736	0.36198347107438	0.36198347107438	0.0826446280991736	0.36198347107438	0.36198347107438	0	0.36198347107438	0.36198347107438	0.262809917355372	0.0826446280991736	0	0.0826446280991736	0.36198347107438	0.279338842975207	0.36198347107438	0	0	0.0826446280991736	0.320661157024793	0	0.36198347107438	0.36198347107438	0.36198347107438	0	0	0.300826446280992	0.36198347107438	0	0.340495867768595	0	0.350413223140496	0.36198347107438	0	0.0826446280991736	0.0826446280991736	0	0.0826446280991736
Bolinopsis_ashleyi	1	0.00495867768595041	0.469421487603306	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.386776859504132	1	0.666115702479339	0.36198347107438		1	0.776859504132231	1	0.00330578512396694	1	1	1	0.505785123966942	1	0.538842975206612	0.338842975206612	0.725619834710744	0.64297520661157	0.112396694214876	0	0	0.452892561983471	0	1	0.229752066115702	1	0	1	0.00165289256198347	0.548760330578512	0.616528925619835	1	1	0.310743801652893	1	1	0	1	1	0.391735537190083	0.530578512396694	0	0.552066115702479	1	0.279338842975207	1	0	0	0.456198347107438	0.847933884297521	0	1	1	1	0.00165289256198347	0.00165289256198347	0.801652892561983	1	0	0.852892561983471	0.00826446280991736	0.933884297520661	1	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.654545454545455
Bolinopsis_infundibulum	1	0.00495867768595041	0.469421487603306	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.386776859504132	1	0.666115702479339	0.36198347107438	1		0.776859504132231	1	0.00330578512396694	1	1	1	0.505785123966942	1	0.538842975206612	0.338842975206612	0.725619834710744	0.64297520661157	0.112396694214876	0	0	0.452892561983471	0	1	0.229752066115702	1	0	1	0.00165289256198347	0.548760330578512	0.616528925619835	1	1	0.310743801652893	1	1	0	1	1	0.391735537190083	0.530578512396694	0	0.552066115702479	1	0.279338842975207	1	0	0	0.456198347107438	0.847933884297521	0	1	1	1	0.00165289256198347	0.00165289256198347	0.801652892561983	1	0	0.852892561983471	0.00826446280991736	0.933884297520661	1	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.654545454545455
Bolocera_tuediae	0.776859504132231	0.00495867768595041	0.401652892561983	0.505785123966942	0	0	0	0.505785123966942	0.385123966942149	0.776859504132231	0.505785123966942	0.353719008264463	0.776859504132231	0.776859504132231		0.776859504132231	0.00330578512396694	0.776859504132231	0.776859504132231	0.776859504132231	0.505785123966942	0.776859504132231	0.538842975206612	0.338842975206612	0.634710743801653	0.505785123966942	0.112396694214876	0	0	0.452892561983471	0	0.776859504132231	0.229752066115702	0.776859504132231	0	0.776859504132231	0	0.505785123966942	0.494214876033058	0.776859504132231	0.776859504132231	0.310743801652893	0.776859504132231	0.776859504132231	0	0.776859504132231	0.776859504132231	0.391735537190083	0.505785123966942	0	0.505785123966942	0.776859504132231	0.271074380165289	0.776859504132231	0	0	0.456198347107438	0.743801652892562	0	0.776859504132231	0.776859504132231	0.776859504132231	0	0	0.72396694214876	0.776859504132231	0	0.75702479338843	0.00826446280991736	0.771900826446281	0.776859504132231	0	0.376859504132231	0.390082644628099	0.00330578512396694	0.505785123966942
Callianira_Antarctica	1	0.00495867768595041	0.469421487603306	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.386776859504132	1	0.666115702479339	0.36198347107438	1	1	0.776859504132231		0.00330578512396694	1	1	1	0.505785123966942	1	0.538842975206612	0.338842975206612	0.725619834710744	0.64297520661157	0.112396694214876	0	0	0.452892561983471	0	1	0.229752066115702	1	0	1	0.00165289256198347	0.548760330578512	0.616528925619835	1	1	0.310743801652893	1	1	0	1	1	0.391735537190083	0.530578512396694	0	0.552066115702479	1	0.279338842975207	1	0	0	0.456198347107438	0.847933884297521	0	1	1	1	0.00165289256198347	0.00165289256198347	0.801652892561983	1	0	0.852892561983471	0.00826446280991736	0.933884297520661	1	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.654545454545455
Capitella_teleta	0.00330578512396694	0	0.00330578512396694	0.00330578512396694	0	0	0	0.00330578512396694	0	0.00330578512396694	0.00330578512396694	0	0.00330578512396694	0.00330578512396694	0.00330578512396694	0.00330578512396694		0.00330578512396694	0.00330578512396694	0.00330578512396694	0.00330578512396694	0.00330578512396694	0	0	0.00330578512396694	0.00330578512396694	0	0	0	0	0	0.00330578512396694	0	0.00330578512396694	0	0.00330578512396694	0	0.00330578512396694	0.00330578512396694	0.00330578512396694	0.00330578512396694	0	0.00330578512396694	0.00330578512396694	0	0.00330578512396694	0.00330578512396694	0	0.00330578512396694	0	0.00330578512396694	0.00330578512396694	0	0.00330578512396694	0	0	0	0.00330578512396694	0	0.00330578512396694	0.00330578512396694	0.00330578512396694	0	0	0.00330578512396694	0.00330578512396694	0	0.00330578512396694	0	0.00330578512396694	0.00330578512396694	0	0	0	0	0.00330578512396694
Cestum_veneris	1	0.00495867768595041	0.469421487603306	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.386776859504132	1	0.666115702479339	0.36198347107438	1	1	0.776859504132231	1	0.00330578512396694		1	1	0.505785123966942	1	0.538842975206612	0.338842975206612	0.725619834710744	0.64297520661157	0.112396694214876	0	0	0.452892561983471	0	1	0.229752066115702	1	0	1	0.00165289256198347	0.548760330578512	0.616528925619835	1	1	0.310743801652893	1	1	0	1	1	0.391735537190083	0.530578512396694	0	0.552066115702479	1	0.279338842975207	1	0	0	0.456198347107438	0.847933884297521	0	1	1	1	0.00165289256198347	0.00165289256198347	0.801652892561983	1	0	0.852892561983471	0.00826446280991736	0.933884297520661	1	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.654545454545455
Chondrilla_nucula	1	0.00495867768595041	0.469421487603306	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.386776859504132	1	0.666115702479339	0.36198347107438	1	1	0.776859504132231	1	0.00330578512396694	1		1	0.505785123966942	1	0.538842975206612	0.338842975206612	0.725619834710744	0.64297520661157	0.112396694214876	0	0	0.452892561983471	0	1	0.229752066115702	1	0	1	0.00165289256198347	0.548760330578512	0.616528925619835	1	1	0.310743801652893	1	1	0	1	1	0.391735537190083	0.530578512396694	0	0.552066115702479	1	0.279338842975207	1	0	0	0.456198347107438	0.847933884297521	0	1	1	1	0.00165289256198347	0.00165289256198347	0.801652892561983	1	0	0.852892561983471	0.00826446280991736	0.933884297520661	1	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.654545454545455
Cliona_varians	1	0.00495867768595041	0.469421487603306	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.386776859504132	1	0.666115702479339	0.36198347107438	1	1	0.776859504132231	1	0.00330578512396694	1	1		0.505785123966942	1	0.538842975206612	0.338842975206612	0.725619834710744	0.64297520661157	0.112396694214876	0	0	0.452892561983471	0	1	0.229752066115702	1	0	1	0.00165289256198347	0.548760330578512	0.616528925619835	1	1	0.310743801652893	1	1	0	1	1	0.391735537190083	0.530578512396694	0	0.552066115702479	1	0.279338842975207	1	0	0	0.456198347107438	0.847933884297521	0	1	1	1	0.00165289256198347	0.00165289256198347	0.801652892561983	1	0	0.852892561983471	0.00826446280991736	0.933884297520661	1	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.654545454545455
Coeloplana_astericola	0.505785123966942	0.00495867768595041	0.130578512396694	0.505785123966942	0	0	0	0.505785123966942	0.381818181818182	0.505785123966942	0.505785123966942	0.0826446280991736	0.505785123966942	0.505785123966942	0.505785123966942	0.505785123966942	0.00330578512396694	0.505785123966942	0.505785123966942	0.505785123966942		0.505785123966942	0.4	0.0677685950413223	0.505785123966942	0.505785123966942	0.112396694214876	0	0	0.452892561983471	0	0.505785123966942	0.229752066115702	0.505785123966942	0	0.505785123966942	0	0.505785123966942	0.494214876033058	0.505785123966942	0.505785123966942	0.310743801652893	0.505785123966942	0.505785123966942	0	0.505785123966942	0.505785123966942	0.211570247933884	0.505785123966942	0	0.505785123966942	0.505785123966942	0	0.505785123966942	0	0	0.456198347107438	0.505785123966942	0	0.505785123966942	0.505785123966942	0.505785123966942	0	0	0.505785123966942	0.505785123966942	0	0.505785123966942	0.00826446280991736	0.505785123966942	0.505785123966942	0	0.376859504132231	0.390082644628099	0.00330578512396694	0.505785123966942
Corticium_candelabrum	1	0.00495867768595041	0.469421487603306	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.386776859504132	1	0.666115702479339	0.36198347107438	1	1	0.776859504132231	1	0.00330578512396694	1	1	1	0.505785123966942		0.538842975206612	0.338842975206612	0.725619834710744	0.64297520661157	0.112396694214876	0	0	0.452892561983471	0	1	0.229752066115702	1	0	1	0.00165289256198347	0.548760330578512	0.616528925619835	1	1	0.310743801652893	1	1	0	1	1	0.391735537190083	0.530578512396694	0	0.552066115702479	1	0.279338842975207	1	0	0	0.456198347107438	0.847933884297521	0	1	1	1	0.00165289256198347	0.00165289256198347	0.801652892561983	1	0	0.852892561983471	0.00826446280991736	0.933884297520661	1	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.654545454545455
Craseo_lathetica	0.538842975206612	0.00495867768595041	0.180165289256198	0.4	0	0	0	0.4	0.381818181818182	0.538842975206612	0.4	0.221487603305785	0.538842975206612	0.538842975206612	0.538842975206612	0.538842975206612	0	0.538842975206612	0.538842975206612	0.538842975206612	0.4	0.538842975206612		0.206611570247934	0.528925619834711	0.4	0.112396694214876	0	0	0.4	0	0.538842975206612	0.229752066115702	0.538842975206612	0	0.538842975206612	0	0.4	0.396694214876033	0.538842975206612	0.538842975206612	0.307438016528926	0.538842975206612	0.538842975206612	0	0.538842975206612	0.538842975206612	0.350413223140496	0.4	0	0.4	0.538842975206612	0.138842975206612	0.538842975206612	0	0	0.4	0.527272727272727	0	0.538842975206612	0.538842975206612	0.538842975206612	0	0	0.538842975206612	0.538842975206612	0	0.538842975206612	0.00826446280991736	0.533884297520661	0.538842975206612	0	0.376859504132231	0.390082644628099	0.00330578512396694	0.4
Crella_elegans	0.338842975206612	0	0.312396694214876	0.0677685950413223	0	0	0	0.0677685950413223	0.0710743801652893	0.338842975206612	0.0677685950413223	0.325619834710744	0.338842975206612	0.338842975206612	0.338842975206612	0.338842975206612	0	0.338842975206612	0.338842975206612	0.338842975206612	0.0677685950413223	0.338842975206612	0.206611570247934		0.196694214876033	0.0677685950413223	0.0677685950413223	0	0	0.0677685950413223	0	0.338842975206612	0.0677685950413223	0.338842975206612	0	0.338842975206612	0	0.0677685950413223	0.0661157024793388	0.338842975206612	0.338842975206612	0.0677685950413223	0.338842975206612	0.338842975206612	0	0.338842975206612	0.338842975206612	0.247933884297521	0.0677685950413223	0	0.0677685950413223	0.338842975206612	0.271074380165289	0.338842975206612	0	0	0.0677685950413223	0.305785123966942	0	0.338842975206612	0.338842975206612	0.338842975206612	0	0	0.285950413223141	0.338842975206612	0	0.31900826446281	0	0.333884297520661	0.338842975206612	0	0.0677685950413223	0.0677685950413223	0	0.0677685950413223
Ctenophora_sp_Florida_USA	0.725619834710744	0.00495867768595041	0.284297520661157	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.383471074380165	0.725619834710744	0.596694214876033	0.211570247933884	0.725619834710744	0.725619834710744	0.634710743801653	0.725619834710744	0.00330578512396694	0.725619834710744	0.725619834710744	0.725619834710744	0.505785123966942	0.725619834710744	0.528925619834711	0.196694214876033		0.596694214876033	0.112396694214876	0	0	0.452892561983471	0	0.725619834710744	0.229752066115702	0.725619834710744	0	0.725619834710744	0.00165289256198347	0.548760330578512	0.585123966942149	0.725619834710744	0.725619834710744	0.310743801652893	0.725619834710744	0.725619834710744	0	0.725619834710744	0.725619834710744	0.340495867768595	0.530578512396694	0	0.552066115702479	0.725619834710744	0.128925619834711	0.725619834710744	0	0	0.456198347107438	0.714049586776859	0	0.725619834710744	0.725619834710744	0.725619834710744	0.00165289256198347	0.00165289256198347	0.712396694214876	0.725619834710744	0	0.71900826446281	0.00826446280991736	0.720661157024793	0.725619834710744	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.596694214876033
Cydippida_sp	0.64297520661157	0.00495867768595041	0.190082644628099	0.596694214876033	0	0.0380165289256198	0	0.580165289256198	0.383471074380165	0.64297520661157	0.64297520661157	0.0826446280991736	0.64297520661157	0.64297520661157	0.505785123966942	0.64297520661157	0.00330578512396694	0.64297520661157	0.64297520661157	0.64297520661157	0.505785123966942	0.64297520661157	0.4	0.0677685950413223	0.596694214876033		0.112396694214876	0	0	0.452892561983471	0	0.64297520661157	0.229752066115702	0.64297520661157	0	0.64297520661157	0.00165289256198347	0.548760330578512	0.616528925619835	0.64297520661157	0.64297520661157	0.310743801652893	0.64297520661157	0.64297520661157	0	0.64297520661157	0.64297520661157	0.211570247933884	0.530578512396694	0	0.552066115702479	0.64297520661157	0	0.64297520661157	0	0	0.456198347107438	0.609917355371901	0	0.64297520661157	0.64297520661157	0.64297520661157	0.00165289256198347	0.00165289256198347	0.583471074380165	0.64297520661157	0	0.590082644628099	0.00826446280991736	0.64297520661157	0.64297520661157	0.00165289256198347	0.376859504132231	0.390082644628099	0.00330578512396694	0.64297520661157
Cydippida_sp_Maryland_USA	0.112396694214876	0	0.0413223140495868	0.112396694214876	0	0	0	0.112396694214876	0.112396694214876	0.112396694214876	0.112396694214876	0.0826446280991736	0.112396694214876	0.112396694214876	0.112396694214876	0.112396694214876	0	0.112396694214876	0.112396694214876	0.112396694214876	0.112396694214876	0.112396694214876	0.112396694214876	0.0677685950413223	0.112396694214876	0.112396694214876		0	0	0.112396694214876	0	0.112396694214876	0.112396694214876	0.112396694214876	0	0.112396694214876	0	0.112396694214876	0.110743801652893	0.112396694214876	0.112396694214876	0.112396694214876	0.112396694214876	0.112396694214876	0	0.112396694214876	0.112396694214876	0.112396694214876	0.112396694214876	0	0.112396694214876	0.112396694214876	0	0.112396694214876	0	0	0.112396694214876	0.112396694214876	0	0.112396694214876	0.112396694214876	0.112396694214876	0	0	0.112396694214876	0.112396694214876	0	0.112396694214876	0	0.112396694214876	0.112396694214876	0	0.112396694214876	0.112396694214876	0	0.112396694214876
