	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0	0.00180831826401447	0.336347197106691	0.609403254972875	0	0.757685352622061	0	0.757685352622061	0.757685352622061	0.757685352622061		0.734177215189873	0.757685352622061	0.256781193490054	0.757685352622061	0.757685352622061	0.00180831826401447	0.414104882459313	0.292947558770344	0.757685352622061	0.258589511754069	0.757685352622061	0.591320072332731	0.757685352622061	0.757685352622061	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	0.757685352622061	0.410488245931284	0	0	0.757685352622061	0	0.0669077757685353	0.743218806509946	0.757685352622061	0.338155515370705	0	0.757685352622061	0.757685352622061	0.0705244122965642	0.381555153707052	0.757685352622061	0.757685352622061	0.00180831826401447	0.4249547920434	0.0144665461121157	0.50994575045208	0.69620253164557	0	0.0253164556962025	0.0705244122965642	0.285714285714286	0.757685352622061	0	0.757685352622061	0.757685352622061	0.347197106690778	0.311030741410488	0.757685352622061	0.757685352622061	0.757685352622061	0	0.547920433996383	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0361663652802893	0.757685352622061
Beroe_sp_Queensland_Australia	0	0.00361663652802893	0.405063291139241	0.676311030741411	0	0.835443037974684	0	0.835443037974684	0.835443037974684	0.835443037974684	0.734177215189873		0.835443037974684	0.256781193490054	0.835443037974684	0.835443037974684	0.00180831826401447	0.414104882459313	0.292947558770344	0.835443037974684	0.258589511754069	0.835443037974684	0.591320072332731	0.835443037974684	0.835443037974684	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	0.835443037974684	0.386980108499096	0	0	0.835443037974684	0	0.0669077757685353	0.835443037974684	0.835443037974684	0.338155515370705	0	0.835443037974684	0.835443037974684	0.0705244122965642	0.482820976491863	0.835443037974684	0.835443037974684	0.00180831826401447	0.52622061482821	0.0144665461121157	0.61121157323689	0.757685352622061	0	0.0253164556962025	0.0705244122965642	0.285714285714286	0.835443037974684	0	0.835443037974684	0.835443037974684	0.408679927667269	0.311030741410488	0.835443037974684	0.835443037974684	0.835443037974684	0	0.585895117540687	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0361663652802893	0.835443037974684
Bolinopsis_ashleyi	0	0.00361663652802893	0.405063291139241	0.676311030741411	0	1	0	1	1	1	0.757685352622061	0.835443037974684		0.256781193490054	1	1	0.00180831826401447	0.414104882459313	0.292947558770344	1	0.258589511754069	1	0.591320072332731	1	1	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	1	0.423146473779385	0	0	1	0	0.0669077757685353	0.893309222423146	1	0.338155515370705	0	1	1	0.0705244122965642	0.538878842676311	1	1	0.00180831826401447	0.569620253164557	0.0144665461121157	0.616636528028933	0.757685352622061	0	0.0253164556962025	0.0705244122965642	0.285714285714286	1	0	1	1	0.408679927667269	0.318264014466546	1	1	1	0	0.585895117540687	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0361663652802893	1
Bolinopsis_infundibulum	0	0.00180831826401447	0.124773960216998	0.256781193490054	0	0.256781193490054	0	0.256781193490054	0.256781193490054	0.256781193490054	0.256781193490054	0.256781193490054	0.256781193490054		0.256781193490054	0.256781193490054	0.00180831826401447	0.256781193490054	0	0.256781193490054	0.256781193490054	0.256781193490054	0.245931283905967	0.256781193490054	0.256781193490054	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0	0.256781193490054	0.256781193490054	0	0	0.256781193490054	0	0.0669077757685353	0.256781193490054	0.256781193490054	0.256781193490054	0	0.256781193490054	0.256781193490054	0	0.0433996383363472	0.256781193490054	0.256781193490054	0.00180831826401447	0.0777576853526221	0	0.0632911392405063	0.256781193490054	0	0.0198915009041591	0.0705244122965642	0.256781193490054	0.256781193490054	0	0.256781193490054	0.256781193490054	0	0.256781193490054	0.256781193490054	0.256781193490054	0.256781193490054	0	0.200723327305606	0.00361663652802893	0.244122965641953	0	0	0	0	0.0307414104882459	0.256781193490054
Bolocera_tuediae	0	0.00361663652802893	0.405063291139241	0.676311030741411	0	1	0	1	1	1	0.757685352622061	0.835443037974684	1	0.256781193490054		1	0.00180831826401447	0.414104882459313	0.292947558770344	1	0.258589511754069	1	0.591320072332731	1	1	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	1	0.423146473779385	0	0	1	0	0.0669077757685353	0.893309222423146	1	0.338155515370705	0	1	1	0.0705244122965642	0.538878842676311	1	1	0.00180831826401447	0.569620253164557	0.0144665461121157	0.616636528028933	0.757685352622061	0	0.0253164556962025	0.0705244122965642	0.285714285714286	1	0	1	1	0.408679927667269	0.318264014466546	1	1	1	0	0.585895117540687	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0361663652802893	1
Callianira_Antarctica	0	0.00361663652802893	0.405063291139241	0.676311030741411	0	1	0	1	1	1	0.757685352622061	0.835443037974684	1	0.256781193490054	1		0.00180831826401447	0.414104882459313	0.292947558770344	1	0.258589511754069	1	0.591320072332731	1	1	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	1	0.423146473779385	0	0	1	0	0.0669077757685353	0.893309222423146	1	0.338155515370705	0	1	1	0.0705244122965642	0.538878842676311	1	1	0.00180831826401447	0.569620253164557	0.0144665461121157	0.616636528028933	0.757685352622061	0	0.0253164556962025	0.0705244122965642	0.285714285714286	1	0	1	1	0.408679927667269	0.318264014466546	1	1	1	0	0.585895117540687	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0361663652802893	1
Capitella_teleta	0	0	0	0.00180831826401447	0	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447		0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0	0	0	0.00180831826401447	0.00180831826401447	0	0	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0	0.00180831826401447	0	0	0	0	0.00180831826401447	0.00180831826401447
Cestum_veneris	0	0.00180831826401447	0.282097649186257	0.414104882459313	0	0.414104882459313	0	0.414104882459313	0.414104882459313	0.414104882459313	0.414104882459313	0.414104882459313	0.414104882459313	0.256781193490054	0.414104882459313	0.414104882459313	0.00180831826401447		0.15370705244123	0.414104882459313	0.258589511754069	0.414104882459313	0.399638336347197	0.414104882459313	0.414104882459313	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	0.414104882459313	0.260397830018083	0	0	0.414104882459313	0	0.0669077757685353	0.414104882459313	0.414104882459313	0.325497287522604	0	0.414104882459313	0.414104882459313	0.0705244122965642	0.188065099457505	0.414104882459313	0.414104882459313	0.00180831826401447	0.231464737793852	0.0144665461121157	0.220614828209765	0.414104882459313	0	0.0198915009041591	0.0705244122965642	0.260397830018083	0.414104882459313	0	0.414104882459313	0.414104882459313	0.15370705244123	0.260397830018083	0.414104882459313	0.414104882459313	0.414104882459313	0	0.354430379746835	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0343580470162749	0.414104882459313
Chondrilla_nucula	0	0	0.200723327305606	0.292947558770344	0	0.292947558770344	0	0.292947558770344	0.292947558770344	0.292947558770344	0.292947558770344	0.292947558770344	0.292947558770344	0	0.292947558770344	0.292947558770344	0	0.15370705244123		0.292947558770344	0	0.292947558770344	0.292947558770344	0.292947558770344	0.292947558770344	0	0	0	0	0	0.0054249547920434	0.292947558770344	0	0	0	0.292947558770344	0	0	0.292947558770344	0.292947558770344	0.0650994575045208	0	0.292947558770344	0.292947558770344	0.0705244122965642	0.283905967450271	0.292947558770344	0.292947558770344	0	0.292947558770344	0.0144665461121157	0.292947558770344	0.292947558770344	0	0	0	0	0.292947558770344	0	0.292947558770344	0.292947558770344	0.292947558770344	0.0162748643761302	0.292947558770344	0.292947558770344	0.292947558770344	0	0.292947558770344	0	0	0.027124773960217	0	0	0	0	0.292947558770344
Cliona_varians	0	0.00361663652802893	0.405063291139241	0.676311030741411	0	1	0	1	1	1	0.757685352622061	0.835443037974684	1	0.256781193490054	1	1	0.00180831826401447	0.414104882459313	0.292947558770344		0.258589511754069	1	0.591320072332731	1	1	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	1	0.423146473779385	0	0	1	0	0.0669077757685353	0.893309222423146	1	0.338155515370705	0	1	1	0.0705244122965642	0.538878842676311	1	1	0.00180831826401447	0.569620253164557	0.0144665461121157	0.616636528028933	0.757685352622061	0	0.0253164556962025	0.0705244122965642	0.285714285714286	1	0	1	1	0.408679927667269	0.318264014466546	1	1	1	0	0.585895117540687	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0361663652802893	1
Coeloplana_astericola	0	0.00180831826401447	0.126582278481013	0.258589511754069	0	0.258589511754069	0	0.258589511754069	0.258589511754069	0.258589511754069	0.258589511754069	0.258589511754069	0.258589511754069	0.256781193490054	0.258589511754069	0.258589511754069	0.00180831826401447	0.258589511754069	0	0.258589511754069		0.258589511754069	0.245931283905967	0.258589511754069	0.258589511754069	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0	0.258589511754069	0.258589511754069	0	0	0.258589511754069	0	0.0669077757685353	0.258589511754069	0.258589511754069	0.258589511754069	0	0.258589511754069	0.258589511754069	0	0.0433996383363472	0.258589511754069	0.258589511754069	0.00180831826401447	0.0777576853526221	0	0.0650994575045208	0.258589511754069	0	0.0198915009041591	0.0705244122965642	0.258589511754069	0.258589511754069	0	0.258589511754069	0.258589511754069	0	0.258589511754069	0.258589511754069	0.258589511754069	0.258589511754069	0	0.200723327305606	0.00361663652802893	0.244122965641953	0	0	0	0	0.0325497287522604	0.258589511754069
Corticium_candelabrum	0	0.00361663652802893	0.405063291139241	0.676311030741411	0	1	0	1	1	1	0.757685352622061	0.835443037974684	1	0.256781193490054	1	1	0.00180831826401447	0.414104882459313	0.292947558770344	1	0.258589511754069		0.591320072332731	1	1	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	1	0.423146473779385	0	0	1	0	0.0669077757685353	0.893309222423146	1	0.338155515370705	0	1	1	0.0705244122965642	0.538878842676311	1	1	0.00180831826401447	0.569620253164557	0.0144665461121157	0.616636528028933	0.757685352622061	0	0.0253164556962025	0.0705244122965642	0.285714285714286	1	0	1	1	0.408679927667269	0.318264014466546	1	1	1	0	0.585895117540687	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0361663652802893	1
Craseo_lathetica	0	0.00180831826401447	0.318264014466546	0.591320072332731	0	0.591320072332731	0	0.591320072332731	0.591320072332731	0.591320072332731	0.591320072332731	0.591320072332731	0.591320072332731	0.245931283905967	0.591320072332731	0.591320072332731	0.00180831826401447	0.399638336347197	0.292947558770344	0.591320072332731	0.245931283905967	0.591320072332731		0.591320072332731	0.591320072332731	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	0.591320072332731	0.245931283905967	0	0	0.591320072332731	0	0.0669077757685353	0.591320072332731	0.591320072332731	0.311030741410488	0	0.591320072332731	0.591320072332731	0.0705244122965642	0.379746835443038	0.591320072332731	0.591320072332731	0.00180831826401447	0.423146473779385	0.0144665461121157	0.397830018083183	0.591320072332731	0	0.0198915009041591	0.0705244122965642	0.245931283905967	0.591320072332731	0	0.591320072332731	0.591320072332731	0.345388788426763	0.262206148282098	0.591320072332731	0.591320072332731	0.591320072332731	0	0.546112115732369	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0198915009041591	0.591320072332731
Crella_elegans	0	0.00361663652802893	0.405063291139241	0.676311030741411	0	1	0	1	1	1	0.757685352622061	0.835443037974684	1	0.256781193490054	1	1	0.00180831826401447	0.414104882459313	0.292947558770344	1	0.258589511754069	1	0.591320072332731		1	0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	1	0.423146473779385	0	0	1	0	0.0669077757685353	0.893309222423146	1	0.338155515370705	0	1	1	0.0705244122965642	0.538878842676311	1	1	0.00180831826401447	0.569620253164557	0.0144665461121157	0.616636528028933	0.757685352622061	0	0.0253164556962025	0.0705244122965642	0.285714285714286	1	0	1	1	0.408679927667269	0.318264014466546	1	1	1	0	0.585895117540687	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0361663652802893	1
Ctenophora_sp_Florida_USA	0	0.00361663652802893	0.405063291139241	0.676311030741411	0	1	0	1	1	1	0.757685352622061	0.835443037974684	1	0.256781193490054	1	1	0.00180831826401447	0.414104882459313	0.292947558770344	1	0.258589511754069	1	0.591320072332731	1		0.0253164556962025	0.148282097649186	0.00180831826401447	0	0	0.0054249547920434	1	0.423146473779385	0	0	1	0	0.0669077757685353	0.893309222423146	1	0.338155515370705	0	1	1	0.0705244122965642	0.538878842676311	1	1	0.00180831826401447	0.569620253164557	0.0144665461121157	0.616636528028933	0.757685352622061	0	0.0253164556962025	0.0705244122965642	0.285714285714286	1	0	1	1	0.408679927667269	0.318264014466546	1	1	1	0	0.585895117540687	0.00361663652802893	0.244122965641953	0.027124773960217	0	0	0	0.0361663652802893	1
Cydippida_sp	0	0.00180831826401447	0.0054249547920434	0.0253164556962025	0	0.0253164556962025	0	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.00180831826401447	0.0253164556962025	0	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025		0.0253164556962025	0	0	0	0	0.0253164556962025	0.0253164556962025	0	0	0.0253164556962025	0	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0	0.0253164556962025	0.0253164556962025	0	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.00180831826401447	0.0253164556962025	0	0.0162748643761302	0.0253164556962025	0	0.0198915009041591	0.0253164556962025	0.0253164556962025	0.0253164556962025	0	0.0253164556962025	0.0253164556962025	0	0.0253164556962025	0.0253164556962025	0.0253164556962025	0.0253164556962025	0	0.0253164556962025	0.00180831826401447	0.0253164556962025	0	0	0	0	0.0198915009041591	0.0253164556962025
Cydippida_sp_Maryland_USA	0	0.00180831826401447	0.0162748643761302	0.148282097649186	0	0.148282097649186	0	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0.00180831826401447	0.148282097649186	0	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0.0253164556962025		0.00180831826401447	0	0	0	0.148282097649186	0.148282097649186	0	0	0.148282097649186	0	0.0669077757685353	0.148282097649186	0.148282097649186	0.148282097649186	0	0.148282097649186	0.148282097649186	0	0.0433996383363472	0.148282097649186	0.148282097649186	0.00180831826401447	0.0777576853526221	0	0.0162748643761302	0.148282097649186	0	0.0198915009041591	0.0705244122965642	0.148282097649186	0.148282097649186	0	0.148282097649186	0.148282097649186	0	0.148282097649186	0.148282097649186	0.148282097649186	0.148282097649186	0	0.119349005424955	0.00361663652802893	0.148282097649186	0	0	0	0	0.0198915009041591	0.148282097649186
Daphnia_pulex	0	0	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447		0	0	0	0.00180831826401447	0.00180831826401447	0	0	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0	0	0.00180831826401447	0	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0.00180831826401447	0.00180831826401447	0.00180831826401447	0	0	0	0	0	0.00180831826401447
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
