	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Beroe_sp_Antarctica	0.305863708399366	0.49445324881141	0.597464342313788	0.33122028526149	0.0063391442155309	0.0110935023771791	0.0110935023771791	1	1	1		1	1	1	1	1	0.0237717908082409	1	0.285261489698891	0.00158478605388273	1	1	0.00158478605388273	0.774960380348653	1	1	1	0.0126782884310618	0.0253565768621236	1	1	1	1	0.618066561014263	0.00158478605388273	0.643423137876387	0.112519809825674	1	0.882725832012678	0.687797147385103	0.638668779714738	0.0554675118858954	1	0.690966719492868	1	1	1	1	1	1	0.0190174326465927	1	0.286846275752773	0.656101426307448	0.0110935023771791	1	1	0.0744849445324881	0.167987321711569	1	0.0126782884310618	0.583201267828843	1	1	1	1	0.253565768621236	1	0.00792393026941363	1	1	0.0190174326465927	0.183835182250396	0.0126782884310618	0.00792393026941363	0.193343898573693
Beroe_sp_Queensland_Australia	0.305863708399366	0.49445324881141	0.597464342313788	0.33122028526149	0.0063391442155309	0.0110935023771791	0.0110935023771791	1	1	1	1		1	1	1	1	0.0237717908082409	1	0.285261489698891	0.00158478605388273	1	1	0.00158478605388273	0.774960380348653	1	1	1	0.0126782884310618	0.0253565768621236	1	1	1	1	0.618066561014263	0.00158478605388273	0.643423137876387	0.112519809825674	1	0.882725832012678	0.687797147385103	0.638668779714738	0.0554675118858954	1	0.690966719492868	1	1	1	1	1	1	0.0190174326465927	1	0.286846275752773	0.656101426307448	0.0110935023771791	1	1	0.0744849445324881	0.167987321711569	1	0.0126782884310618	0.583201267828843	1	1	1	1	0.253565768621236	1	0.00792393026941363	1	1	0.0190174326465927	0.183835182250396	0.0126782884310618	0.00792393026941363	0.193343898573693
Bolinopsis_ashleyi	0.305863708399366	0.49445324881141	0.597464342313788	0.33122028526149	0.0063391442155309	0.0110935023771791	0.0110935023771791	1	1	1	1	1		1	1	1	0.0237717908082409	1	0.285261489698891	0.00158478605388273	1	1	0.00158478605388273	0.774960380348653	1	1	1	0.0126782884310618	0.0253565768621236	1	1	1	1	0.618066561014263	0.00158478605388273	0.643423137876387	0.112519809825674	1	0.882725832012678	0.687797147385103	0.638668779714738	0.0554675118858954	1	0.690966719492868	1	1	1	1	1	1	0.0190174326465927	1	0.286846275752773	0.656101426307448	0.0110935023771791	1	1	0.0744849445324881	0.167987321711569	1	0.0126782884310618	0.583201267828843	1	1	1	1	0.253565768621236	1	0.00792393026941363	1	1	0.0190174326465927	0.183835182250396	0.0126782884310618	0.00792393026941363	0.193343898573693
Bolinopsis_infundibulum	0.305863708399366	0.49445324881141	0.597464342313788	0.33122028526149	0.0063391442155309	0.0110935023771791	0.0110935023771791	1	1	1	1	1	1		1	1	0.0237717908082409	1	0.285261489698891	0.00158478605388273	1	1	0.00158478605388273	0.774960380348653	1	1	1	0.0126782884310618	0.0253565768621236	1	1	1	1	0.618066561014263	0.00158478605388273	0.643423137876387	0.112519809825674	1	0.882725832012678	0.687797147385103	0.638668779714738	0.0554675118858954	1	0.690966719492868	1	1	1	1	1	1	0.0190174326465927	1	0.286846275752773	0.656101426307448	0.0110935023771791	1	1	0.0744849445324881	0.167987321711569	1	0.0126782884310618	0.583201267828843	1	1	1	1	0.253565768621236	1	0.00792393026941363	1	1	0.0190174326465927	0.183835182250396	0.0126782884310618	0.00792393026941363	0.193343898573693
Bolocera_tuediae	0.305863708399366	0.49445324881141	0.597464342313788	0.33122028526149	0.0063391442155309	0.0110935023771791	0.0110935023771791	1	1	1	1	1	1	1		1	0.0237717908082409	1	0.285261489698891	0.00158478605388273	1	1	0.00158478605388273	0.774960380348653	1	1	1	0.0126782884310618	0.0253565768621236	1	1	1	1	0.618066561014263	0.00158478605388273	0.643423137876387	0.112519809825674	1	0.882725832012678	0.687797147385103	0.638668779714738	0.0554675118858954	1	0.690966719492868	1	1	1	1	1	1	0.0190174326465927	1	0.286846275752773	0.656101426307448	0.0110935023771791	1	1	0.0744849445324881	0.167987321711569	1	0.0126782884310618	0.583201267828843	1	1	1	1	0.253565768621236	1	0.00792393026941363	1	1	0.0190174326465927	0.183835182250396	0.0126782884310618	0.00792393026941363	0.193343898573693
Callianira_Antarctica	0.305863708399366	0.49445324881141	0.597464342313788	0.33122028526149	0.0063391442155309	0.0110935023771791	0.0110935023771791	1	1	1	1	1	1	1	1		0.0237717908082409	1	0.285261489698891	0.00158478605388273	1	1	0.00158478605388273	0.774960380348653	1	1	1	0.0126782884310618	0.0253565768621236	1	1	1	1	0.618066561014263	0.00158478605388273	0.643423137876387	0.112519809825674	1	0.882725832012678	0.687797147385103	0.638668779714738	0.0554675118858954	1	0.690966719492868	1	1	1	1	1	1	0.0190174326465927	1	0.286846275752773	0.656101426307448	0.0110935023771791	1	1	0.0744849445324881	0.167987321711569	1	0.0126782884310618	0.583201267828843	1	1	1	1	0.253565768621236	1	0.00792393026941363	1	1	0.0190174326465927	0.183835182250396	0.0126782884310618	0.00792393026941363	0.193343898573693
Capitella_teleta	0.00158478605388273	0.00950871632329636	0.0142630744849445	0.00158478605388273	0.0063391442155309	0	0.0110935023771791	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409		0.0237717908082409	0.0110935023771791	0.00158478605388273	0.0237717908082409	0.0237717908082409	0.00158478605388273	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0126782884310618	0.0110935023771791	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0206022187004754	0.00158478605388273	0.0126782884310618	0.00316957210776545	0.0237717908082409	0.0237717908082409	0.00158478605388273	0.0206022187004754	0.00158478605388273	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0126782884310618	0.0237717908082409	0.00158478605388273	0.0237717908082409	0.00158478605388273	0.0237717908082409	0.0237717908082409	0.00475435816164818	0	0.0237717908082409	0.0110935023771791	0.00158478605388273	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0237717908082409	0.0126782884310618	0.0237717908082409	0.00158478605388273	0.0237717908082409	0.0237717908082409	0.0190174326465927	0.0190174326465927	0.0126782884310618	0.00475435816164818	0.00158478605388273
Cestum_veneris	0.305863708399366	0.49445324881141	0.597464342313788	0.33122028526149	0.0063391442155309	0.0110935023771791	0.0110935023771791	1	1	1	1	1	1	1	1	1	0.0237717908082409		0.285261489698891	0.00158478605388273	1	1	0.00158478605388273	0.774960380348653	1	1	1	0.0126782884310618	0.0253565768621236	1	1	1	1	0.618066561014263	0.00158478605388273	0.643423137876387	0.112519809825674	1	0.882725832012678	0.687797147385103	0.638668779714738	0.0554675118858954	1	0.690966719492868	1	1	1	1	1	1	0.0190174326465927	1	0.286846275752773	0.656101426307448	0.0110935023771791	1	1	0.0744849445324881	0.167987321711569	1	0.0126782884310618	0.583201267828843	1	1	1	1	0.253565768621236	1	0.00792393026941363	1	1	0.0190174326465927	0.183835182250396	0.0126782884310618	0.00792393026941363	0.193343898573693
Chondrilla_nucula	0.142630744849445	0.1743264659271	0.175911251980983	0	0.00475435816164818	0.00950871632329636	0.0110935023771791	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.0110935023771791	0.285261489698891		0	0.285261489698891	0.285261489698891	0	0.0998415213946117	0.285261489698891	0.285261489698891	0.285261489698891	0.0110935023771791	0	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.0110935023771791	0	0.0237717908082409	0.0871632329635499	0.285261489698891	0.202852614896989	0.0681458003169572	0.0110935023771791	0.0538827258320127	0.285261489698891	0.0110935023771791	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.0063391442155309	0.285261489698891	0.115689381933439	0.0110935023771791	0.00950871632329636	0.285261489698891	0.285261489698891	0.0443740095087163	0.167987321711569	0.285261489698891	0.0110935023771791	0.129952456418384	0.285261489698891	0.285261489698891	0.285261489698891	0.285261489698891	0.0110935023771791	0.285261489698891	0.00316957210776545	0.285261489698891	0.285261489698891	0.00950871632329636	0.1743264659271	0.0110935023771791	0.0063391442155309	0.19175911251981
Cliona_varians	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0	0	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0		0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273
Coeloplana_astericola	0.305863708399366	0.49445324881141	0.597464342313788	0.33122028526149	0.0063391442155309	0.0110935023771791	0.0110935023771791	1	1	1	1	1	1	1	1	1	0.0237717908082409	1	0.285261489698891	0.00158478605388273		1	0.00158478605388273	0.774960380348653	1	1	1	0.0126782884310618	0.0253565768621236	1	1	1	1	0.618066561014263	0.00158478605388273	0.643423137876387	0.112519809825674	1	0.882725832012678	0.687797147385103	0.638668779714738	0.0554675118858954	1	0.690966719492868	1	1	1	1	1	1	0.0190174326465927	1	0.286846275752773	0.656101426307448	0.0110935023771791	1	1	0.0744849445324881	0.167987321711569	1	0.0126782884310618	0.583201267828843	1	1	1	1	0.253565768621236	1	0.00792393026941363	1	1	0.0190174326465927	0.183835182250396	0.0126782884310618	0.00792393026941363	0.193343898573693
Corticium_candelabrum	0.305863708399366	0.49445324881141	0.597464342313788	0.33122028526149	0.0063391442155309	0.0110935023771791	0.0110935023771791	1	1	1	1	1	1	1	1	1	0.0237717908082409	1	0.285261489698891	0.00158478605388273	1		0.00158478605388273	0.774960380348653	1	1	1	0.0126782884310618	0.0253565768621236	1	1	1	1	0.618066561014263	0.00158478605388273	0.643423137876387	0.112519809825674	1	0.882725832012678	0.687797147385103	0.638668779714738	0.0554675118858954	1	0.690966719492868	1	1	1	1	1	1	0.0190174326465927	1	0.286846275752773	0.656101426307448	0.0110935023771791	1	1	0.0744849445324881	0.167987321711569	1	0.0126782884310618	0.583201267828843	1	1	1	1	0.253565768621236	1	0.00792393026941363	1	1	0.0190174326465927	0.183835182250396	0.0126782884310618	0.00792393026941363	0.193343898573693
Craseo_lathetica	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0	0	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0	0.00158478605388273	0.00158478605388273	0.00158478605388273		0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273	0.00158478605388273
