	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Atolla_vanhoeffeni	1	0.328	0.104	0.16	0.688	0.176	0.136	0.168	0.328	1		1	0.352	1	1	0.528	1	0.128	0.192	1	0.312	0.384	1	0.416	0.168	0.44	0.216	0.416	0.456	0.28	0.4	0.136	0.312	0.152	0.056	0.112	0.528	0.24	0.096	0.224	0.584	0.224	0.168	1	0.288	0.416	0.552	0.36	0.08	0.224	1	0.392	1	1	1	0.44	0.008	0.24	0.24	0.736	0.216	0.648	0.048	0.168	0.44	1	1	1	0.232	0.456	0.192	0.16	0.16	0.048	0.04	1	0.12	0.184	0.176	0.184	0.352	0.144	0.056	0.312	0.072	0.2	1	0.016	0.16	1	0.096	1	1	0.808	1	0.312	0.208
Aurelia_aurita	1	0.328	0.104	0.16	0.688	0.176	0.136	0.168	0.328	1	1		0.352	1	1	0.528	1	0.128	0.192	1	0.312	0.384	1	0.416	0.168	0.44	0.216	0.416	0.456	0.28	0.4	0.136	0.312	0.152	0.056	0.112	0.528	0.24	0.096	0.224	0.584	0.224	0.168	1	0.288	0.416	0.552	0.36	0.08	0.224	1	0.392	1	1	1	0.44	0.008	0.24	0.24	0.736	0.216	0.648	0.048	0.168	0.44	1	1	1	0.232	0.456	0.192	0.16	0.16	0.048	0.04	1	0.12	0.184	0.176	0.184	0.352	0.144	0.056	0.312	0.072	0.2	1	0.016	0.16	1	0.096	1	1	0.808	1	0.312	0.208
Beroe_abyssicola	0.352	0.112	0.064	0.072	0.28	0.08	0.048	0.088	0.184	0.352	0.352	0.352		0.352	0.352	0.208	0.352	0.016	0.112	0.352	0.16	0.168	0.352	0.232	0.064	0.24	0.12	0.136	0.232	0.064	0.2	0.056	0.128	0.08	0.048	0.056	0.224	0.176	0.032	0.048	0.216	0.112	0.128	0.352	0.208	0.208	0.208	0.064	0.064	0.088	0.352	0.168	0.352	0.352	0.352	0.208	0	0.152	0.064	0.264	0.064	0.256	0.048	0.072	0.16	0.352	0.352	0.352	0.024	0.136	0.128	0.136	0.016	0.04	0.008	0.352	0.112	0.016	0.064	0.056	0.144	0.056	0.024	0.2	0.056	0.088	0.352	0.016	0.096	0.352	0.032	0.352	0.352	0.352	0.352	0.216	0.136
Beroe_sp	1	0.328	0.104	0.16	0.688	0.176	0.136	0.168	0.328	1	1	1	0.352		1	0.528	1	0.128	0.192	1	0.312	0.384	1	0.416	0.168	0.44	0.216	0.416	0.456	0.28	0.4	0.136	0.312	0.152	0.056	0.112	0.528	0.24	0.096	0.224	0.584	0.224	0.168	1	0.288	0.416	0.552	0.36	0.08	0.224	1	0.392	1	1	1	0.44	0.008	0.24	0.24	0.736	0.216	0.648	0.048	0.168	0.44	1	1	1	0.232	0.456	0.192	0.16	0.16	0.048	0.04	1	0.12	0.184	0.176	0.184	0.352	0.144	0.056	0.312	0.072	0.2	1	0.016	0.16	1	0.096	1	1	0.808	1	0.312	0.208
Bolinopsis_infundibulum	1	0.328	0.104	0.16	0.688	0.176	0.136	0.168	0.328	1	1	1	0.352	1		0.528	1	0.128	0.192	1	0.312	0.384	1	0.416	0.168	0.44	0.216	0.416	0.456	0.28	0.4	0.136	0.312	0.152	0.056	0.112	0.528	0.24	0.096	0.224	0.584	0.224	0.168	1	0.288	0.416	0.552	0.36	0.08	0.224	1	0.392	1	1	1	0.44	0.008	0.24	0.24	0.736	0.216	0.648	0.048	0.168	0.44	1	1	1	0.232	0.456	0.192	0.16	0.16	0.048	0.04	1	0.12	0.184	0.176	0.184	0.352	0.144	0.056	0.312	0.072	0.2	1	0.016	0.16	1	0.096	1	1	0.808	1	0.312	0.208
Bolocera_tuedia	0.528	0.28	0.104	0.152	0.472	0.112	0.136	0.144	0.096	0.528	0.528	0.528	0.208	0.528	0.528		0.528	0.128	0.088	0.528	0.2	0.28	0.528	0.288	0.168	0.208	0.16	0.296	0.312	0.28	0.352	0.136	0.248	0.088	0.032	0.072	0.272	0.088	0.088	0.184	0.328	0.2	0	0.528	0.176	0.208	0.08	0.216	0.016	0.12	0.528	0.104	0.528	0.528	0.528	0.184	0	0.088	0.16	0.528	0.216	0.528	0.024	0.168	0.248	0.528	0.528	0.528	0.232	0.408	0.128	0.048	0.12	0.024	0.04	0.528	0.12	0.168	0.176	0.128	0.184	0.144	0.056	0.176	0	0.128	0.528	0.016	0.12	0.528	0.072	0.528	0.528	0.528	0.528	0.2	0.152
Branchiostoma_floridae	1	0.328	0.104	0.16	0.688	0.176	0.136	0.168	0.328	1	1	1	0.352	1	1	0.528		0.128	0.192	1	0.312	0.384	1	0.416	0.168	0.44	0.216	0.416	0.456	0.28	0.4	0.136	0.312	0.152	0.056	0.112	0.528	0.24	0.096	0.224	0.584	0.224	0.168	1	0.288	0.416	0.552	0.36	0.08	0.224	1	0.392	1	1	1	0.44	0.008	0.24	0.24	0.736	0.216	0.648	0.048	0.168	0.44	1	1	1	0.232	0.456	0.192	0.16	0.16	0.048	0.04	1	0.12	0.184	0.176	0.184	0.352	0.144	0.056	0.312	0.072	0.2	1	0.016	0.16	1	0.096	1	1	0.808	1	0.312	0.208
Capitella_teleta	0.128	0.08	0.024	0.024	0.128	0.064	0.048	0	0.024	0.128	0.128	0.128	0.016	0.128	0.128	0.128	0.128		0.072	0.128	0.064	0.08	0.128	0.072	0.04	0.088	0.032	0.104	0.056	0.08	0.096	0.064	0.072	0.008	0	0.032	0.08	0.056	0.032	0.128	0.08	0.056	0	0.128	0.056	0.056	0.008	0.12	0.016	0.048	0.128	0.072	0.128	0.128	0.128	0.048	0	0.064	0.032	0.128	0.048	0.128	0	0.04	0.048	0.128	0.128	0.128	0.096	0.128	0	0.016	0.064	0	0	0.128	0.008	0.08	0.048	0.056	0.088	0.072	0.04	0.048	0	0.072	0.128	0	0.048	0.128	0.048	0.128	0.128	0.128	0.128	0.008	0.032
Capsaspora_owczarzaki_atcc30864	0.192	0.112	0.032	0.048	0.192	0.112	0.048	0.04	0.112	0.192	0.192	0.192	0.112	0.192	0.192	0.088	0.192	0.072		0.192	0.152	0.168	0.192	0.192	0.056	0.168	0.096	0.12	0.048	0.088	0.048	0.08	0.144	0.016	0.032	0.064	0.176	0.12	0.04	0.096	0.184	0.08	0.104	0.192	0.136	0.136	0.128	0.096	0.072	0.104	0.192	0.144	0.192	0.192	0.192	0.168	0	0.168	0.04	0.144	0.064	0.12	0.032	0.04	0.112	0.192	0.192	0.192	0.048	0.112	0.072	0.136	0.064	0.024	0	0.192	0.008	0.088	0.064	0.056	0.128	0.064	0.032	0.168	0.032	0.096	0.192	0	0.072	0.192	0.072	0.192	0.192	0.192	0.192	0.04	0
Cestum_veneris	1	0.328	0.104	0.16	0.688	0.176	0.136	0.168	0.328	1	1	1	0.352	1	1	0.528	1	0.128	0.192		0.312	0.384	1	0.416	0.168	0.44	0.216	0.416	0.456	0.28	0.4	0.136	0.312	0.152	0.056	0.112	0.528	0.24	0.096	0.224	0.584	0.224	0.168	1	0.288	0.416	0.552	0.36	0.08	0.224	1	0.392	1	1	1	0.44	0.008	0.24	0.24	0.736	0.216	0.648	0.048	0.168	0.44	1	1	1	0.232	0.456	0.192	0.16	0.16	0.048	0.04	1	0.12	0.184	0.176	0.184	0.352	0.144	0.056	0.312	0.072	0.2	1	0.016	0.16	1	0.096	1	1	0.808	1	0.312	0.208
Choanoeca_perplexa_11	0.312	0.24	0.096	0.152	0.296	0.112	0.096	0.16	0.16	0.312	0.312	0.312	0.16	0.312	0.312	0.2	0.312	0.064	0.152	0.312		0.264	0.312	0.296	0.168	0.16	0.168	0.208	0.168	0.192	0.112	0.128	0.216	0.064	0.056	0.064	0.288	0.12	0.072	0.112	0.312	0.104	0.096	0.312	0.144	0.16	0.152	0.128	0.04	0.144	0.312	0.144	0.312	0.312	0.312	0.28	0	0.192	0.144	0.224	0.184	0.2	0.048	0.144	0.248	0.312	0.312	0.312	0.08	0.248	0.152	0.128	0.08	0.048	0.032	0.312	0.008	0.144	0.176	0.136	0.2	0.12	0.032	0.272	0.072	0.176	0.312	0.016	0.16	0.312	0.088	0.312	0.312	0.296	0.312	0.096	0.048
Chondrilla_nucula	0.384	0.304	0.104	0.152	0.384	0.152	0.136	0.128	0.2	0.384	0.384	0.384	0.168	0.384	0.384	0.28	0.384	0.08	0.168	0.384	0.264		0.384	0.344	0.168	0.208	0.216	0.256	0.136	0.28	0.104	0.136	0.304	0.064	0.032	0.096	0.336	0.128	0.064	0.112	0.376	0.112	0.104	0.384	0.176	0.208	0.144	0.096	0.072	0.152	0.384	0.144	0.384	0.384	0.384	0.28	0	0.184	0.16	0.336	0.208	0.312	0.024	0.16	0.304	0.384	0.384	0.384	0.112	0.304	0.184	0.136	0.12	0.024	0.024	0.384	0.008	0.168	0.176	0.128	0.216	0.144	0.048	0.28	0.056	0.136	0.384	0.016	0.136	0.384	0.056	0.384	0.384	0.384	0.384	0.064	0.048
Clathrina_coriacea	1	0.328	0.104	0.16	0.688	0.176	0.136	0.168	0.328	1	1	1	0.352	1	1	0.528	1	0.128	0.192	1	0.312	0.384		0.416	0.168	0.44	0.216	0.416	0.456	0.28	0.4	0.136	0.312	0.152	0.056	0.112	0.528	0.24	0.096	0.224	0.584	0.224	0.168	1	0.288	0.416	0.552	0.36	0.08	0.224	1	0.392	1	1	1	0.44	0.008	0.24	0.24	0.736	0.216	0.648	0.048	0.168	0.44	1	1	1	0.232	0.456	0.192	0.16	0.16	0.048	0.04	1	0.12	0.184	0.176	0.184	0.352	0.144	0.056	0.312	0.072	0.2	1	0.016	0.16	1	0.096	1	1	0.808	1	0.312	0.208
Clytia_hemisphaerica	0.416	0.288	0.104	0.16	0.416	0.152	0.136	0.16	0.2	0.416	0.416	0.416	0.232	0.416	0.416	0.288	0.416	0.072	0.192	0.416	0.296	0.344	0.416		0.168	0.272	0.208	0.264	0.2	0.24	0.152	0.136	0.296	0.064	0.056	0.088	0.36	0.152	0.072	0.128	0.368	0.184	0.128	0.416	0.216	0.248	0.168	0.128	0.072	0.184	0.416	0.168	0.416	0.416	0.416	0.312	0	0.216	0.152	0.344	0.216	0.32	0.048	0.152	0.288	0.416	0.416	0.416	0.12	0.296	0.184	0.16	0.12	0.048	0.032	0.416	0.048	0.16	0.176	0.128	0.248	0.128	0.04	0.304	0.056	0.168	0.416	0.016	0.16	0.416	0.088	0.416	0.416	0.416	0.416	0.128	0.088
Codosiga_hollandica_17	0.168	0.168	0.08	0.128	0.168	0.064	0.088	0.128	0.072	0.168	0.168	0.168	0.064	0.168	0.168	0.168	0.168	0.04	0.056	0.168	0.168	0.168	0.168	0.168		0.048	0.128	0.168	0.128	0.168	0.096	0.112	0.168	0.056	0.032	0.016	0.168	0.016	0.064	0.048	0.168	0.056	0	0.168	0.048	0.048	0.032	0.064	0	0.056	0.168	0.016	0.168	0.168	0.168	0.168	0	0.056	0.128	0.168	0.168	0.168	0.024	0.128	0.128	0.168	0.168	0.168	0.064	0.168	0.128	0.032	0.056	0.024	0.024	0.168	0	0.12	0.168	0.112	0.088	0.104	0.016	0.168	0	0.088	0.168	0.016	0.112	0.168	0.048	0.168	0.168	0.168	0.168	0.064	0.048
Coeloplana_species	0.44	0.152	0.016	0.024	0.4	0.104	0.088	0.032	0.176	0.44	0.44	0.44	0.24	0.44	0.44	0.208	0.44	0.088	0.168	0.44	0.16	0.208	0.44	0.272	0.048		0.072	0.24	0.216	0.104	0.2	0.056	0.168	0.088	0.032	0.048	0.344	0.192	0.04	0.128	0.256	0.192	0.152	0.44	0.216	0.312	0.248	0.184	0.072	0.192	0.44	0.192	0.44	0.44	0.44	0.2	0.008	0.184	0.08	0.344	0.088	0.32	0.032	0.024	0.224	0.44	0.44	0.44	0.12	0.184	0.072	0.128	0.12	0.024	0	0.44	0.064	0.088	0.056	0.056	0.256	0.048	0.024	0.192	0.056	0.096	0.44	0	0.088	0.44	0.072	0.44	0.44	0.44	0.44	0.112	0.16
Corticium_candelabrum	0.216	0.16	0.104	0.152	0.216	0.12	0.048	0.128	0.152	0.216	0.216	0.216	0.12	0.216	0.216	0.16	0.216	0.032	0.096	0.216	0.168	0.216	0.216	0.208	0.128	0.072		0.184	0.136	0.16	0.056	0.096	0.208	0.064	0.032	0.088	0.192	0.08	0.032	0.04	0.208	0.024	0.056	0.216	0.072	0.072	0.096	0.048	0.072	0.016	0.216	0.096	0.216	0.216	0.216	0.184	0	0.096	0.16	0.216	0.128	0.192	0.024	0.16	0.176	0.216	0.216	0.216	0.024	0.16	0.184	0.104	0.032	0.024	0.024	0.216	0.008	0.112	0.128	0.08	0.08	0.096	0.048	0.184	0.008	0.072	0.216	0.016	0.072	0.216	0.008	0.216	0.216	0.216	0.216	0.064	0.048
Craspedacusta_sowerbyi	0.416	0.208	0.088	0.136	0.408	0.144	0.12	0.144	0.152	0.416	0.416	0.416	0.136	0.416	0.416	0.296	0.416	0.104	0.12	0.416	0.208	0.256	0.416	0.264	0.168	0.24	0.184		0.248	0.208	0.24	0.12	0.264	0.088	0.032	0.072	0.368	0.144	0.08	0.152	0.28	0.112	0.048	0.416	0.128	0.208	0.16	0.232	0.064	0.104	0.416	0.144	0.416	0.416	0.416	0.24	0	0.128	0.2	0.408	0.208	0.4	0.024	0.144	0.248	0.416	0.416	0.416	0.184	0.296	0.184	0.088	0.096	0.024	0.04	0.416	0.008	0.16	0.176	0.128	0.216	0.112	0.032	0.232	0	0.112	0.416	0.016	0.12	0.416	0.072	0.416	0.416	0.416	0.416	0.072	0.12
Crassostrea_gigas	0.456	0.16	0.088	0.144	0.344	0.04	0.048	0.152	0.104	0.456	0.456	0.456	0.232	0.456	0.456	0.312	0.456	0.056	0.048	0.456	0.168	0.136	0.456	0.2	0.128	0.216	0.136	0.248		0.136	0.28	0.08	0.136	0.136	0.056	0.024	0.256	0.096	0.04	0.088	0.232	0.12	0.048	0.456	0.112	0.184	0.224	0.224	0.008	0.056	0.456	0.12	0.456	0.456	0.456	0.152	0.008	0.056	0.2	0.376	0.128	0.376	0.048	0.144	0.232	0.456	0.456	0.456	0.072	0.216	0.128	0.064	0.048	0.048	0.024	0.456	0.12	0.104	0.128	0.08	0.16	0.072	0.032	0.152	0.008	0.104	0.456	0.016	0.096	0.456	0.032	0.456	0.456	0.408	0.456	0.224	0.192
Creolimax_fragrantissima	0.28	0.28	0.104	0.152	0.28	0.096	0.136	0.128	0.096	0.28	0.28	0.28	0.064	0.28	0.28	0.28	0.28	0.08	0.088	0.28	0.192	0.28	0.28	0.24	0.168	0.104	0.16	0.208	0.136		0.104	0.136	0.248	0.064	0.032	0.056	0.232	0.024	0.064	0.112	0.28	0.112	0	0.28	0.072	0.104	0.04	0.096	0.016	0.104	0.28	0.04	0.28	0.28	0.28	0.176	0	0.08	0.16	0.28	0.208	0.28	0.024	0.16	0.24	0.28	0.28	0.28	0.112	0.28	0.128	0.048	0.12	0.024	0.024	0.28	0.008	0.168	0.176	0.128	0.16	0.144	0.048	0.176	0	0.12	0.28	0.016	0.12	0.28	0.056	0.28	0.28	0.28	0.28	0.064	0.048
